ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000397041,38,1,999,3e-05,0.52223,0.05506,v12_lymphnode
ENST00000309890,39,1,1029,2e-05,0.51938,0.05345,v12_lymphnode
ENST00000359983,41,1,1052,2e-05,0.53142,0.05228,v12_lymphnode
ENST00000341923,90,30,829,0.0004,0.48814,0.49031,v12_lymphnode
ENST00000262467,80,11,1375,0.0001,0.45016,0.37574,v12_lymphnode
ENST00000571451,88,12,1429,0.0001,0.48033,0.41054,v12_lymphnode
ENST00000158762,46,1,740,3e-05,0.47268,0.33243,v12_lymphnode
ENST00000672212,46,1,740,3e-05,0.47268,0.33243,v12_lymphnode
ENST00000380173,37,3,647,0.00013,0.5067,0.37867,v12_lymphnode
ENST00000585124,16,1,344,0.00018,0.36592,0.0407,v12_lymphnode
ENST00000651323,80,8,1217,8e-05,0.46146,0.3825,v12_lymphnode
ENST00000316425,3,1,146,0.00228,0.38356,0.22603,v12_lymphnode
ENST00000284110,12,1,406,0.00021,0.49138,0.20936,v12_lymphnode
ENST00000420162,13,2,188,0.00082,0.3572,0.35106,v12_lymphnode
ENST00000261652,18,3,293,0.00057,0.43193,0.26849,v12_lymphnode
ENST00000419071,9,2,329,0.00068,0.49544,0.43465,v12_lymphnode
ENST00000536323,9,2,283,0.00079,0.41343,0.34276,v12_lymphnode
ENST00000301032,8,1,220,0.00057,0.38125,0.13182,v12_lymphnode
ENST00000324238,30,7,442,0.00053,0.46327,0.41791,v12_lymphnode
ENST00000708441,31,16,448,0.00115,0.43145,0.32813,v12_lymphnode
ENST00000330927,31,16,448,0.00115,0.43145,0.32813,v12_lymphnode
ENST00000674182,45,8,912,0.00019,0.50188,0.46135,v12_lymphnode
ENST00000612067,8,2,93,0.00269,0.47581,0.45699,v12_lymphnode
ENST00000621940,8,2,93,0.00269,0.47581,0.45699,v12_lymphnode
ENST00000619989,8,2,93,0.00269,0.47581,0.45699,v12_lymphnode
ENST00000620215,37,5,549,0.00025,0.51809,0.47869,v12_lymphnode
ENST00000621136,68,19,1224,0.00023,0.40124,0.3584,v12_lymphnode
ENST00000618176,68,19,1224,0.00023,0.40124,0.3584,v12_lymphnode
ENST00000439016,14,2,414,0.00035,0.47015,0.2512,v12_lymphnode
ENST00000346243,16,2,431,0.00029,0.45664,0.26102,v12_lymphnode
ENST00000467757,16,2,453,0.00028,0.47503,0.27262,v12_lymphnode
ENST00000350532,18,2,470,0.00024,0.46111,0.28085,v12_lymphnode
ENST00000253789,19,2,205,0.00051,0.41027,0.22439,v12_lymphnode
ENST00000319349,37,6,484,0.00034,0.4594,0.40944,v12_lymphnode
ENST00000352793,7,1,76,0.00188,0.65226,0.32895,v12_lymphnode
ENST00000509773,30,6,501,0.0004,0.38603,0.51031,v12_lymphnode
ENST00000397861,5,2,90,0.00444,0.43778,0.37222,v12_lymphnode
ENST00000325214,10,2,142,0.00141,0.42747,0.08803,v12_lymphnode
ENST00000503485,90,5,2250,2e-05,0.53676,0.38925,v12_lymphnode
ENST00000458650,12,2,202,0.00083,0.47607,0.38862,v12_lymphnode
ENST00000581322,13,5,332,0.00116,0.46965,0.38313,v12_lymphnode
ENST00000709202,12,1,299,0.00028,0.55825,0.17726,v12_lymphnode
ENST00000360141,12,1,299,0.00028,0.55825,0.17726,v12_lymphnode
ENST00000581530,26,2,497,0.00015,0.50224,0.10463,v12_lymphnode
ENST00000207549,93,7,1090,7e-05,0.46277,0.26501,v12_lymphnode
ENST00000269383,44,4,517,0.00018,0.54198,0.41731,v12_lymphnode
ENST00000636395,202,21,1829,6e-05,0.48355,0.45893,v12_lymphnode
ENST00000569840,40,1,792,3e-05,0.54893,0.3447,v12_lymphnode
ENST00000685175,15,1,449,0.00015,0.44855,0.26281,v12_lymphnode
ENST00000588061,108,20,1740,0.00011,0.55169,0.47382,v12_lymphnode
ENST00000446868,20,2,398,0.00025,0.36118,0.11432,v12_lymphnode
ENST00000300714,23,1,525,8e-05,0.47321,0.50667,v12_lymphnode
ENST00000582970,301,29,5207,2e-05,0.49876,0.44381,v12_lymphnode
ENST00000331056,6,1,87,0.00192,0.5,0.37931,v12_lymphnode
ENST00000617373,9,2,465,0.00048,0.42987,0.50215,v12_lymphnode
ENST00000619321,9,2,465,0.00048,0.42987,0.50215,v12_lymphnode
ENST00000309794,28,1,456,8e-05,0.55506,0.46272,v12_lymphnode
ENST00000582707,34,11,459,0.0007,0.50372,0.50129,v12_lymphnode
ENST00000400175,6,1,172,0.00097,0.25388,0.1686,v12_lymphnode
ENST00000496196,14,4,340,0.00084,0.4563,0.37353,v12_lymphnode
ENST00000317571,36,6,583,0.00029,0.53073,0.46026,v12_lymphnode
ENST00000587184,103,19,1668,0.00011,0.42004,0.46106,v12_lymphnode
ENST00000580774,6,3,74,0.00676,0.44369,0.43243,v12_lymphnode
ENST00000440549,18,4,433,0.00051,0.45753,0.39723,v12_lymphnode
ENST00000423854,44,10,756,0.0003,0.49793,0.41058,v12_lymphnode
ENST00000285116,12,2,255,0.00065,0.44706,0.13921,v12_lymphnode
ENST00000571751,12,2,255,0.00065,0.44706,0.13921,v12_lymphnode
ENST00000412036,44,3,660,0.0001,0.53922,0.37121,v12_lymphnode
ENST00000339998,38,4,550,0.00019,0.49947,0.31182,v12_lymphnode
ENST00000347968,36,4,549,0.0002,0.48897,0.31239,v12_lymphnode
ENST00000280200,18,5,336,0.00083,0.49868,0.45714,v12_lymphnode
ENST00000324301,11,1,391,0.00023,0.47129,0.1688,v12_lymphnode
ENST00000398339,41,10,773,0.00032,0.51216,0.463,v12_lymphnode
ENST00000263620,40,4,593,0.00017,0.47213,0.4882,v12_lymphnode
ENST00000263094,97,7,2146,3e-05,0.50994,0.46092,v12_lymphnode
ENST00000313093,63,4,1136,6e-05,0.56492,0.34001,v12_lymphnode
ENST00000329478,15,1,367,0.00018,0.42652,0.02725,v12_lymphnode
ENST00000250974,12,1,361,0.00023,0.53232,0.30748,v12_lymphnode
ENST00000246115,8,1,384,0.00033,0.4222,0.03646,v12_lymphnode
ENST00000301272,22,1,282,0.00016,0.40893,0.49291,v12_lymphnode
ENST00000585479,42,3,433,0.00016,0.56945,0.398,v12_lymphnode
ENST00000245810,11,2,156,0.00117,0.54196,0.1859,v12_lymphnode
ENST00000245903,16,1,193,0.00032,0.49158,0.21762,v12_lymphnode
ENST00000245912,11,3,204,0.00134,0.39483,0.15196,v12_lymphnode
ENST00000381480,45,1,801,3e-05,0.49585,0.48065,v12_lymphnode
ENST00000450315,27,4,709,0.00021,0.5216,0.35155,v12_lymphnode
ENST00000381407,30,5,745,0.00022,0.50604,0.32725,v12_lymphnode
ENST00000381404,34,5,867,0.00017,0.53267,0.36332,v12_lymphnode
ENST00000359920,82,7,1119,8e-05,0.55768,0.39653,v12_lymphnode
ENST00000594797,5,1,73,0.00274,0.67397,0.47945,v12_lymphnode
ENST00000596148,6,1,188,0.00089,0.41844,0.19681,v12_lymphnode
ENST00000597921,22,4,321,0.00057,0.34084,0.22664,v12_lymphnode
ENST00000597921,22,4,321,0.00057,0.34084,0.22664,v12_lymphnode
ENST00000414982,69,3,1375,3e-05,0.47182,0.3886,v12_lymphnode
ENST00000327325,72,2,399,7e-05,0.45196,0.49749,v12_lymphnode
ENST00000315599,60,5,404,0.00021,0.43692,0.39901,v12_lymphnode
ENST00000315591,58,5,380,0.00023,0.41924,0.38632,v12_lymphnode
ENST00000394173,23,5,243,0.00089,0.37395,0.39835,v12_lymphnode
ENST00000381035,6,1,176,0.00095,0.58712,0.21591,v12_lymphnode
ENST00000403903,12,2,187,0.00089,0.38726,0.16845,v12_lymphnode
ENST00000359526,72,6,1632,5e-05,0.50015,0.38388,v12_lymphnode
ENST00000393796,45,2,794,6e-05,0.43387,0.24118,v12_lymphnode
ENST00000428358,37,2,520,0.0001,0.49589,0.36827,v12_lymphnode
ENST00000264824,12,1,280,0.0003,0.45476,0.02143,v12_lymphnode
ENST00000636549,114,11,2263,4e-05,0.5329,0.43281,v12_lymphnode
ENST00000343625,60,3,1011,5e-05,0.62783,0.38411,v12_lymphnode
ENST00000594294,40,5,774,0.00016,0.47174,0.42119,v12_lymphnode
ENST00000600676,38,4,889,0.00012,0.52407,0.40073,v12_lymphnode
ENST00000596536,38,4,889,0.00012,0.52407,0.40073,v12_lymphnode
ENST00000593993,46,3,662,0.0001,0.46739,0.50957,v12_lymphnode
ENST00000539827,32,4,361,0.00035,0.53558,0.44114,v12_lymphnode
ENST00000557978,6,1,116,0.00144,0.38075,0.31897,v12_lymphnode
ENST00000404801,36,3,632,0.00013,0.51099,0.47099,v12_lymphnode
ENST00000342879,12,2,178,0.00094,0.43446,0.25281,v12_lymphnode
ENST00000392197,34,6,487,0.00036,0.43236,0.38877,v12_lymphnode
ENST00000347900,23,1,583,7e-05,0.4673,0.09605,v12_lymphnode
ENST00000333987,38,6,644,0.00025,0.48827,0.36258,v12_lymphnode
ENST00000420980,15,4,353,0.00076,0.49122,0.483,v12_lymphnode
ENST00000396857,36,5,821,0.00017,0.48041,0.36565,v12_lymphnode
ENST00000617966,27,1,576,6e-05,0.4528,0.46354,v12_lymphnode
ENST00000614135,32,3,581,0.00016,0.44433,0.46529,v12_lymphnode
ENST00000454404,32,4,639,0.0002,0.44655,0.4065,v12_lymphnode
ENST00000635328,25,3,452,0.00027,0.47451,0.43363,v12_lymphnode
ENST00000598904,25,3,452,0.00027,0.47451,0.43363,v12_lymphnode
ENST00000187608,18,2,292,0.00038,0.5723,0.43493,v12_lymphnode
ENST00000611554,18,2,292,0.00038,0.5723,0.43493,v12_lymphnode
ENST00000413014,5,1,133,0.0015,0.31128,0.07519,v12_lymphnode
ENST00000526816,38,2,479,0.00011,0.37348,0.2808,v12_lymphnode
ENST00000421176,39,6,593,0.00026,0.43356,0.44435,v12_lymphnode
ENST00000454662,64,11,803,0.00021,0.47712,0.41435,v12_lymphnode
ENST00000303809,26,3,475,0.00024,0.46769,0.39649,v12_lymphnode
ENST00000590918,24,2,466,0.00018,0.42436,0.51395,v12_lymphnode
ENST00000536630,25,6,796,0.0003,0.51613,0.45687,v12_lymphnode
ENST00000354276,18,4,527,0.00042,0.35652,0.27989,v12_lymphnode
ENST00000651546,25,4,537,0.0003,0.54168,0.42924,v12_lymphnode
ENST00000447740,22,3,487,0.00028,0.56235,0.50377,v12_lymphnode
ENST00000520015,14,3,392,0.00055,0.39486,0.33078,v12_lymphnode
ENST00000520153,22,3,487,0.00028,0.56235,0.50377,v12_lymphnode
ENST00000520753,14,3,392,0.00055,0.39486,0.33078,v12_lymphnode
ENST00000455361,44,2,751,6e-05,0.47951,0.25832,v12_lymphnode
ENST00000426897,13,1,213,0.00036,0.44709,0.15023,v12_lymphnode
ENST00000323906,15,1,281,0.00024,0.51696,0.35587,v12_lymphnode
ENST00000270617,27,2,871,9e-05,0.32453,0.19001,v12_lymphnode
ENST00000599223,14,1,300,0.00024,0.46571,0.15333,v12_lymphnode
ENST00000597198,19,1,427,0.00012,0.46814,0.10773,v12_lymphnode
ENST00000156499,21,3,251,0.00057,0.43673,0.45817,v12_lymphnode
ENST00000305628,23,5,374,0.00058,0.50314,0.49626,v12_lymphnode
ENST00000262262,15,4,364,0.00073,0.44469,0.41071,v12_lymphnode
ENST00000442846,33,4,454,0.00027,0.4962,0.31773,v12_lymphnode
ENST00000353836,47,4,602,0.00014,0.49604,0.32517,v12_lymphnode
ENST00000601151,20,4,419,0.00048,0.45406,0.48926,v12_lymphnode
ENST00000429604,42,4,818,0.00012,0.4897,0.47005,v12_lymphnode
ENST00000445347,36,7,631,0.00031,0.50326,0.4854,v12_lymphnode
ENST00000611164,15,4,287,0.00093,0.56214,0.43118,v12_lymphnode
ENST00000620898,15,4,287,0.00093,0.56214,0.43118,v12_lymphnode
ENST00000614299,15,4,287,0.00093,0.56214,0.43118,v12_lymphnode
ENST00000615820,15,4,287,0.00093,0.56214,0.43118,v12_lymphnode
ENST00000486742,15,4,287,0.00093,0.56214,0.43118,v12_lymphnode
ENST00000614639,10,2,301,0.00066,0.49435,0.51495,v12_lymphnode
ENST00000620501,11,1,333,0.00027,0.39776,0.50751,v12_lymphnode
ENST00000612634,11,1,333,0.00027,0.39776,0.50751,v12_lymphnode
ENST00000614879,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000613233,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000340844,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000621584,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000618261,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000620183,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000615699,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000618995,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000610790,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000614922,49,9,980,0.00019,0.47301,0.39966,v12_lymphnode
ENST00000616408,44,9,650,0.00031,0.51503,0.48803,v12_lymphnode
ENST00000396331,44,9,650,0.00031,0.51503,0.48803,v12_lymphnode
ENST00000618055,44,9,650,0.00031,0.51503,0.48803,v12_lymphnode
ENST00000324602,45,9,652,0.00031,0.52157,0.48705,v12_lymphnode
ENST00000612636,45,9,652,0.00031,0.52157,0.48705,v12_lymphnode
ENST00000619395,45,9,652,0.00031,0.52157,0.48705,v12_lymphnode
ENST00000622491,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000612803,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000640582,18,4,287,0.00077,0.45548,0.40244,v12_lymphnode
ENST00000612505,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000610786,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000619073,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000638285,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000391723,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000610340,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000612815,9,2,209,0.00106,0.353,0.38038,v12_lymphnode
ENST00000318203,34,5,433,0.00034,0.43418,0.32425,v12_lymphnode
ENST00000599369,56,2,734,5e-05,0.54194,0.51158,v12_lymphnode
ENST00000407983,8,1,112,0.00112,0.51786,0.02679,v12_lymphnode
ENST00000381765,8,1,193,0.00065,0.51425,0.01554,v12_lymphnode
ENST00000333478,46,9,873,0.00022,0.46857,0.4433,v12_lymphnode
ENST00000233505,7,1,114,0.00125,0.48245,0.38596,v12_lymphnode
ENST00000296099,9,1,124,0.0009,0.46237,0.1371,v12_lymphnode
ENST00000449105,22,6,542,0.0005,0.45916,0.44957,v12_lymphnode
ENST00000281394,65,13,769,0.00026,0.42415,0.44893,v12_lymphnode
ENST00000642384,28,5,835,0.00021,0.42656,0.29629,v12_lymphnode
ENST00000234313,14,1,350,0.0002,0.52286,0.21429,v12_lymphnode
ENST00000407644,44,5,726,0.00016,0.50219,0.50523,v12_lymphnode
ENST00000409544,97,29,1978,0.00015,0.41012,0.39247,v12_lymphnode
ENST00000394070,29,10,424,0.00081,0.50325,0.49269,v12_lymphnode
ENST00000452063,45,4,731,0.00012,0.48077,0.50274,v12_lymphnode
ENST00000519937,33,3,381,0.00024,0.50131,0.49606,v12_lymphnode
ENST00000390655,11,2,210,0.00087,0.4013,0.3381,v12_lymphnode
ENST00000536814,34,4,547,0.00022,0.50828,0.49406,v12_lymphnode
ENST00000409540,58,5,954,9e-05,0.49485,0.28386,v12_lymphnode
ENST00000409851,58,5,972,9e-05,0.49796,0.2856,v12_lymphnode
ENST00000317233,67,12,1226,0.00015,0.42439,0.43516,v12_lymphnode
ENST00000264260,30,5,599,0.00028,0.46516,0.29382,v12_lymphnode
ENST00000302759,68,13,1085,0.00018,0.45198,0.46388,v12_lymphnode
ENST00000405953,11,5,112,0.00406,0.38393,0.44821,v12_lymphnode
ENST00000308659,14,4,138,0.00207,0.40787,0.2663,v12_lymphnode
ENST00000452231,9,3,82,0.00407,0.34959,0.37805,v12_lymphnode
ENST00000535617,4,2,97,0.00515,0.14948,0.24227,v12_lymphnode
ENST00000393006,19,5,257,0.00102,0.2865,0.22257,v12_lymphnode
ENST00000431183,46,4,764,0.00011,0.48287,0.4074,v12_lymphnode
ENST00000709800,46,4,764,0.00011,0.48287,0.4074,v12_lymphnode
ENST00000351288,48,5,837,0.00012,0.49945,0.35866,v12_lymphnode
ENST00000709804,48,5,837,0.00012,0.49945,0.35866,v12_lymphnode
ENST00000375844,24,6,510,0.00049,0.44502,0.44477,v12_lymphnode
ENST00000234115,17,2,221,0.00053,0.50652,0.43212,v12_lymphnode
ENST00000295095,30,7,475,0.00049,0.49221,0.41383,v12_lymphnode
ENST00000264192,23,5,359,0.00061,0.40935,0.35933,v12_lymphnode
ENST00000415876,41,13,1088,0.00029,0.42474,0.48508,v12_lymphnode
ENST00000409101,69,14,1951,0.0001,0.49265,0.4881,v12_lymphnode
ENST00000283256,72,18,2005,0.00012,0.47801,0.44251,v12_lymphnode
ENST00000320370,70,9,1256,0.0001,0.52586,0.43206,v12_lymphnode
ENST00000397033,43,12,1032,0.00027,0.46196,0.48894,v12_lymphnode
ENST00000374969,19,5,419,0.00063,0.46087,0.4043,v12_lymphnode
ENST00000409805,11,4,201,0.00181,0.50113,0.4291,v12_lymphnode
ENST00000358470,50,8,748,0.00021,0.34361,0.22009,v12_lymphnode
ENST00000307849,4,1,134,0.00187,0.70336,0.49254,v12_lymphnode
ENST00000282272,30,7,993,0.00023,0.51289,0.50654,v12_lymphnode
ENST00000392263,30,5,464,0.00036,0.52759,0.50604,v12_lymphnode
ENST00000323492,30,5,464,0.00036,0.52759,0.50604,v12_lymphnode
ENST00000316386,8,2,199,0.00126,0.37814,0.42965,v12_lymphnode
ENST00000349953,58,10,1104,0.00016,0.51885,0.42373,v12_lymphnode
ENST00000450366,21,3,399,0.00036,0.45172,0.38179,v12_lymphnode
ENST00000295683,8,1,350,0.00036,0.59072,0.02,v12_lymphnode
ENST00000258411,21,2,417,0.00023,0.40014,0.31535,v12_lymphnode
ENST00000323348,60,6,726,0.00014,0.5654,0.486,v12_lymphnode
ENST00000305409,47,10,617,0.00034,0.48198,0.4188,v12_lymphnode
ENST00000258390,114,19,2186,8e-05,0.53169,0.47689,v12_lymphnode
ENST00000650999,14,2,319,0.00045,0.55105,0.16928,v12_lymphnode
ENST00000340126,51,15,885,0.00033,0.51891,0.50139,v12_lymphnode
ENST00000264057,62,10,1214,0.00013,0.48586,0.40173,v12_lymphnode
ENST00000391984,39,1,672,4e-05,0.47196,0.14286,v12_lymphnode
ENST00000614476,26,5,381,0.0005,0.43893,0.38373,v12_lymphnode
ENST00000334409,16,3,288,0.00065,0.47938,0.13542,v12_lymphnode
ENST00000618185,16,3,288,0.00065,0.47938,0.13542,v12_lymphnode
ENST00000246100,9,1,295,0.00038,0.41469,0.24746,v12_lymphnode
ENST00000359801,17,3,342,0.00052,0.48658,0.3694,v12_lymphnode
ENST00000344103,5,1,170,0.00118,0.51177,0.18824,v12_lymphnode
ENST00000303415,22,4,387,0.00047,0.62673,0.49806,v12_lymphnode
ENST00000329276,27,4,594,0.00025,0.49314,0.45791,v12_lymphnode
ENST00000340833,25,2,539,0.00015,0.47206,0.45454,v12_lymphnode
ENST00000439880,25,2,566,0.00014,0.47519,0.44434,v12_lymphnode
ENST00000339123,21,2,502,0.00019,0.55321,0.35259,v12_lymphnode
ENST00000379333,21,5,650,0.00037,0.42352,0.48092,v12_lymphnode
ENST00000379440,16,1,253,0.00025,0.49012,0.32411,v12_lymphnode
ENST00000379440,16,1,253,0.00025,0.49012,0.32411,v12_lymphnode
ENST00000610722,49,8,840,0.00019,0.543,0.30863,v12_lymphnode
ENST00000689910,69,11,1175,0.00014,0.60648,0.4906,v12_lymphnode
ENST00000398602,5,1,166,0.0012,0.3747,0.12651,v12_lymphnode
ENST00000344359,44,13,1014,0.00029,0.51533,0.45805,v12_lymphnode
ENST00000217026,39,4,700,0.00015,0.46894,0.46464,v12_lymphnode
ENST00000353917,30,2,499,0.00013,0.431,0.43588,v12_lymphnode
ENST00000372276,12,2,203,0.00082,0.4688,0.1798,v12_lymphnode
ENST00000395822,21,3,354,0.0004,0.34477,0.44162,v12_lymphnode
ENST00000541799,21,3,248,0.00058,0.43606,0.4543,v12_lymphnode
ENST00000370996,9,1,299,0.00037,0.5641,0.38127,v12_lymphnode
ENST00000342412,14,1,280,0.00026,0.51531,0.05,v12_lymphnode
ENST00000395340,46,7,1189,0.00013,0.37476,0.48144,v12_lymphnode
ENST00000369908,22,2,533,0.00017,0.4983,0.4606,v12_lymphnode
ENST00000400566,11,3,373,0.00073,0.5011,0.46113,v12_lymphnode
ENST00000355153,36,3,769,0.00011,0.44011,0.28219,v12_lymphnode
ENST00000334494,15,3,284,0.0007,0.42887,0.30986,v12_lymphnode
ENST00000397638,24,4,433,0.00038,0.49913,0.39261,v12_lymphnode
ENST00000403682,8,1,178,0.0007,0.56882,0.32584,v12_lymphnode
ENST00000611540,32,1,644,5e-05,0.40329,0.19255,v12_lymphnode
ENST00000619254,19,2,503,0.00021,0.46197,0.45626,v12_lymphnode
ENST00000398356,19,2,503,0.00021,0.46197,0.45626,v12_lymphnode
ENST00000337539,18,1,412,0.00013,0.57295,0.5,v12_lymphnode
ENST00000402105,38,5,703,0.00019,0.50801,0.37183,v12_lymphnode
ENST00000348295,24,2,514,0.00016,0.39121,0.05058,v12_lymphnode
ENST00000327813,21,5,492,0.00048,0.61614,0.42073,v12_lymphnode
ENST00000215781,15,2,252,0.00053,0.44815,0.50397,v12_lymphnode
ENST00000361676,35,2,548,0.0001,0.5182,0.13687,v12_lymphnode
ENST00000432498,139,19,1211,0.00011,0.51536,0.48494,v12_lymphnode
ENST00000326132,12,3,192,0.0013,0.54904,0.49305,v12_lymphnode
ENST00000425375,31,4,447,0.00029,0.51274,0.24888,v12_lymphnode
ENST00000249071,8,1,192,0.00065,0.63867,0.38021,v12_lymphnode
ENST00000248901,22,1,394,0.00012,0.43228,0.04822,v12_lymphnode
ENST00000625504,16,3,348,0.00054,0.47504,0.26245,v12_lymphnode
ENST00000397147,16,3,348,0.00054,0.47504,0.26245,v12_lymphnode
ENST00000628938,11,3,300,0.00091,0.33485,0.30445,v12_lymphnode
ENST00000248899,14,3,339,0.00063,0.433,0.26942,v12_lymphnode
ENST00000325180,33,1,552,5e-05,0.55682,0.10507,v12_lymphnode
ENST00000343632,38,1,639,4e-05,0.557,0.09077,v12_lymphnode
ENST00000216099,15,2,386,0.00035,0.4943,0.48316,v12_lymphnode
ENST00000348946,10,1,182,0.00055,0.51319,0.06044,v12_lymphnode
ENST00000405018,54,2,738,5e-05,0.58291,0.4641,v12_lymphnode
ENST00000404898,71,2,2188,1e-05,0.45359,0.07084,v12_lymphnode
ENST00000248929,37,3,749,0.00011,0.51878,0.37428,v12_lymphnode
ENST00000401548,74,3,1274,3e-05,0.5587,0.51073,v12_lymphnode
ENST00000336985,21,1,388,0.00012,0.46134,0.27835,v12_lymphnode
ENST00000248846,92,10,1819,6e-05,0.48472,0.4707,v12_lymphnode
ENST00000340923,33,4,566,0.00021,0.43313,0.39664,v12_lymphnode
ENST00000349505,39,7,649,0.00028,0.49943,0.39974,v12_lymphnode
ENST00000648057,58,5,1235,7e-05,0.48083,0.41457,v12_lymphnode
ENST00000438560,16,1,378,0.00017,0.41733,0.12698,v12_lymphnode
ENST00000383846,16,1,335,0.00019,0.47089,0.14328,v12_lymphnode
ENST00000405420,15,1,354,0.00019,0.48324,0.48305,v12_lymphnode
ENST00000339511,28,3,324,0.00033,0.49416,0.40535,v12_lymphnode
ENST00000352937,30,4,357,0.00037,0.47675,0.47409,v12_lymphnode
ENST00000454502,15,1,406,0.00016,0.5509,0.28818,v12_lymphnode
ENST00000412997,33,10,527,0.00058,0.42988,0.50266,v12_lymphnode
ENST00000331889,49,11,717,0.00031,0.50778,0.4496,v12_lymphnode
ENST00000707740,49,11,717,0.00031,0.50778,0.4496,v12_lymphnode
ENST00000454516,53,12,804,0.00028,0.51354,0.49938,v12_lymphnode
ENST00000707745,37,10,804,0.00034,0.34873,0.43197,v12_lymphnode
ENST00000307377,10,2,546,0.00037,0.22784,0.25916,v12_lymphnode
ENST00000314529,33,3,422,0.00022,0.57095,0.40758,v12_lymphnode
ENST00000450053,159,19,2754,4e-05,0.49237,0.51343,v12_lymphnode
ENST00000383733,40,7,740,0.00024,0.48064,0.37741,v12_lymphnode
ENST00000313778,18,7,376,0.00103,0.47074,0.49202,v12_lymphnode
ENST00000450982,25,3,387,0.00031,0.45922,0.44789,v12_lymphnode
ENST00000326595,89,31,914,0.00038,0.53104,0.48094,v12_lymphnode
ENST00000417314,33,7,601,0.00035,0.50638,0.37675,v12_lymphnode
ENST00000427338,5,1,316,0.00063,0.56139,0.31329,v12_lymphnode
ENST00000535334,22,8,325,0.00112,0.4835,0.47769,v12_lymphnode
ENST00000295756,11,5,186,0.00244,0.48778,0.48387,v12_lymphnode
ENST00000352690,20,1,569,9e-05,0.40703,0.0826,v12_lymphnode
ENST00000283285,20,1,585,9e-05,0.40957,0.08034,v12_lymphnode
ENST00000383680,9,3,241,0.00138,0.50576,0.22545,v12_lymphnode
ENST00000334529,11,3,289,0.00094,0.52186,0.18801,v12_lymphnode
ENST00000264852,37,2,827,7e-05,0.38619,0.32346,v12_lymphnode
ENST00000398214,11,2,271,0.00067,0.4314,0.1273,v12_lymphnode
ENST00000471858,10,3,325,0.00092,0.45292,0.39077,v12_lymphnode
ENST00000308611,12,3,348,0.00072,0.42289,0.43104,v12_lymphnode
ENST00000482457,15,3,273,0.00073,0.41416,0.36264,v12_lymphnode
ENST00000383671,14,3,244,0.00088,0.37266,0.38251,v12_lymphnode
ENST00000264246,7,1,288,0.0005,0.39831,0.20833,v12_lymphnode
ENST00000264233,160,36,2590,9e-05,0.54102,0.50165,v12_lymphnode
ENST00000310366,23,7,444,0.00069,0.50088,0.398,v12_lymphnode
ENST00000346322,97,8,1794,5e-05,0.44388,0.50167,v12_lymphnode
ENST00000360772,101,9,1863,5e-05,0.44651,0.48542,v12_lymphnode
ENST00000309993,21,3,577,0.00025,0.48593,0.11612,v12_lymphnode
ENST00000332047,46,16,495,0.0007,0.4451,0.44508,v12_lymphnode
ENST00000309180,10,3,319,0.00094,0.53135,0.38558,v12_lymphnode
ENST00000420541,8,1,101,0.00124,0.46782,0.12871,v12_lymphnode
ENST00000543711,16,5,275,0.00114,0.45159,0.31491,v12_lymphnode
ENST00000265598,30,3,416,0.00024,0.49656,0.50561,v12_lymphnode
ENST00000341319,23,3,621,0.00021,0.39628,0.4423,v12_lymphnode
ENST00000307944,10,1,178,0.00056,0.56461,0.35393,v12_lymphnode
ENST00000382330,51,10,1606,0.00012,0.18935,0.13337,v12_lymphnode
ENST00000340524,7,2,119,0.0024,0.5042,0.45798,v12_lymphnode
ENST00000473092,21,5,438,0.00054,0.5474,0.28858,v12_lymphnode
ENST00000392432,26,6,475,0.00049,0.52769,0.31579,v12_lymphnode
ENST00000273814,38,3,942,8e-05,0.59644,0.43312,v12_lymphnode
ENST00000313288,50,8,838,0.00019,0.54974,0.33547,v12_lymphnode
ENST00000673238,17,2,348,0.00034,0.49256,0.19253,v12_lymphnode
ENST00000400677,17,2,348,0.00034,0.49256,0.19253,v12_lymphnode
ENST00000226279,16,1,300,0.00021,0.48667,0.45333,v12_lymphnode
ENST00000251496,51,10,1015,0.00019,0.53328,0.48739,v12_lymphnode
ENST00000399878,64,8,1132,0.00011,0.48736,0.46478,v12_lymphnode
