ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000651800,12,3,191,0.00131,0.50044,0.41187,v25_heart
ENST00000232905,10,1,113,0.00088,0.5177,0.93805,v25_heart
ENST00000310417,18,1,504,0.00011,0.60527,0.06746,v25_heart
ENST00000441594,18,1,504,0.00011,0.60527,0.06746,v25_heart
ENST00000395905,15,0,371,0.0,0.51339,,v25_heart
ENST00000292327,7,2,195,0.00147,0.50403,0.48205,v25_heart
ENST00000203407,24,2,480,0.00017,0.45807,0.18021,v25_heart
ENST00000356401,38,5,493,0.00027,0.54623,0.66247,v25_heart
ENST00000316436,10,0,164,0.0,0.55305,,v25_heart
ENST00000621469,24,3,382,0.00033,0.55868,0.65794,v25_heart
ENST00000621469,24,3,382,0.00033,0.55868,0.65794,v25_heart
ENST00000426034,8,2,162,0.00154,0.75849,0.70988,v25_heart
ENST00000357203,8,2,162,0.00154,0.75849,0.70988,v25_heart
ENST00000477703,7,1,70,0.00204,0.45102,0.87143,v25_heart
ENST00000420581,35,7,560,0.00036,0.53939,0.56097,v25_heart
ENST00000472437,44,5,468,0.00024,0.35261,0.45983,v25_heart
ENST00000448226,45,5,519,0.00021,0.40749,0.51291,v25_heart
ENST00000394351,31,4,419,0.00031,0.41212,0.5006,v25_heart
ENST00000452448,27,4,539,0.00027,0.50381,0.76902,v25_heart
ENST00000491511,28,3,559,0.00019,0.41931,0.35659,v25_heart
ENST00000643065,13,2,180,0.00085,0.43547,0.53889,v25_heart
ENST00000484193,13,2,180,0.00085,0.43547,0.53889,v25_heart
ENST00000264231,20,4,364,0.00055,0.51305,0.55563,v25_heart
ENST00000334384,27,4,315,0.00047,0.5177,0.52381,v25_heart
ENST00000184266,7,0,129,0.0,0.50941,,v25_heart
ENST00000383598,23,2,461,0.00019,0.44318,0.42082,v25_heart
ENST00000265052,10,2,313,0.00064,0.45846,0.20447,v25_heart
ENST00000429747,23,1,557,8e-05,0.53696,0.46499,v25_heart
ENST00000334546,26,8,529,0.00058,0.48459,0.44353,v25_heart
ENST00000423968,11,1,208,0.00044,0.54939,0.85096,v25_heart
ENST00000340634,9,0,377,0.0,0.60861,,v25_heart
ENST00000478894,16,2,258,0.00048,0.49128,0.44574,v25_heart
ENST00000471745,16,2,258,0.00048,0.49128,0.44574,v25_heart
ENST00000445224,20,5,244,0.00102,0.5043,0.36885,v25_heart
ENST00000320474,11,2,331,0.00055,0.48586,0.30967,v25_heart
ENST00000651117,11,2,331,0.00055,0.48586,0.30967,v25_heart
ENST00000392781,11,2,331,0.00055,0.48586,0.30967,v25_heart
ENST00000241256,9,0,366,0.0,0.60625,,v25_heart
ENST00000486355,4,1,59,0.00424,0.52966,0.57627,v25_heart
ENST00000411922,5,0,107,0.0,0.29533,,v25_heart
ENST00000169293,14,1,380,0.00019,0.54079,0.8,v25_heart
ENST00000707996,14,1,380,0.00019,0.54079,0.8,v25_heart
ENST00000445105,11,1,181,0.0005,0.44601,0.8674,v25_heart
ENST00000397537,12,1,214,0.00039,0.50234,0.12617,v25_heart
ENST00000296333,9,3,276,0.00121,0.51248,0.54831,v25_heart
ENST00000507039,9,0,255,0.0,0.65664,,v25_heart
ENST00000340083,17,3,504,0.00035,0.5468,0.63228,v25_heart
ENST00000309065,16,0,511,0.0,0.56299,,v25_heart
ENST00000264318,16,1,554,0.00011,0.5343,0.06318,v25_heart
ENST00000264318,16,1,554,0.00011,0.5343,0.06318,v25_heart
ENST00000441222,20,5,366,0.00068,0.43361,0.45519,v25_heart
ENST00000381210,15,5,363,0.00092,0.43324,0.52011,v25_heart
ENST00000305107,18,5,528,0.00053,0.47064,0.26742,v25_heart
ENST00000264888,12,3,125,0.002,0.63867,0.49067,v25_heart
ENST00000349321,25,2,378,0.00021,0.46667,0.78307,v25_heart
ENST00000355810,25,2,389,0.00021,0.45573,0.77506,v25_heart
ENST00000312465,13,1,268,0.00029,0.48134,0.17537,v25_heart
ENST00000311469,15,3,421,0.00048,0.42755,0.44972,v25_heart
ENST00000512196,24,1,469,9e-05,0.45656,0.07463,v25_heart
ENST00000608933,11,3,372,0.00073,0.57405,0.67921,v25_heart
ENST00000509540,21,3,502,0.00028,0.48719,0.34794,v25_heart
ENST00000505992,12,3,248,0.00101,0.45901,0.43145,v25_heart
ENST00000380180,15,4,234,0.00114,0.49003,0.56517,v25_heart
ENST00000432483,7,0,232,0.0,0.62808,,v25_heart
ENST00000348706,10,1,305,0.00033,0.56787,0.38689,v25_heart
ENST00000394686,13,2,365,0.00042,0.55469,0.86164,v25_heart
ENST00000307128,13,3,264,0.00087,0.29924,0.30808,v25_heart
ENST00000394427,18,3,431,0.00039,0.43027,0.73086,v25_heart
ENST00000342666,22,5,499,0.00046,0.49353,0.49218,v25_heart
ENST00000394522,22,5,492,0.00046,0.49427,0.51057,v25_heart
ENST00000508738,22,5,489,0.00046,0.49591,0.51125,v25_heart
ENST00000444616,20,4,414,0.00048,0.61618,0.82488,v25_heart
ENST00000539002,3,1,76,0.00439,0.50877,0.78947,v25_heart
ENST00000505036,3,1,76,0.00439,0.50877,0.78947,v25_heart
ENST00000296530,32,5,519,0.0003,0.52053,0.63931,v25_heart
ENST00000541354,17,6,316,0.00112,0.45532,0.57384,v25_heart
ENST00000281456,13,1,298,0.00026,0.38178,0.1443,v25_heart
ENST00000231357,13,1,519,0.00015,0.46258,0.36031,v25_heart
ENST00000399816,5,0,161,0.0,0.37516,,v25_heart
ENST00000708565,5,0,161,0.0,0.37516,,v25_heart
ENST00000332432,21,1,402,0.00012,0.50308,0.56468,v25_heart
ENST00000399793,20,6,356,0.00084,0.65126,0.58052,v25_heart
ENST00000265113,20,5,542,0.00046,0.47509,0.55092,v25_heart
ENST00000377801,16,0,321,0.0,0.49046,,v25_heart
ENST00000302005,10,2,150,0.00133,0.47867,0.71333,v25_heart
ENST00000396954,2,1,188,0.00266,0.45479,0.31915,v25_heart
ENST00000622294,16,3,295,0.00064,0.55424,0.68249,v25_heart
ENST00000256441,6,1,103,0.00162,0.64887,0.51456,v25_heart
ENST00000613100,6,1,103,0.00162,0.64887,0.51456,v25_heart
ENST00000406374,10,3,250,0.0012,0.6332,0.66133,v25_heart
ENST00000380860,4,0,118,0.0,0.53813,,v25_heart
ENST00000247655,2,0,63,0.0,0.48412,,v25_heart
ENST00000254035,20,0,419,0.0,0.57434,,v25_heart
ENST00000437669,20,0,419,0.0,0.57434,,v25_heart
ENST00000424301,20,0,419,0.0,0.57434,,v25_heart
ENST00000509053,10,3,298,0.00101,0.34597,0.47875,v25_heart
ENST00000345721,4,2,175,0.00286,0.44857,0.50286,v25_heart
ENST00000360683,28,7,455,0.00055,0.54945,0.62135,v25_heart
ENST00000542322,29,10,440,0.00078,0.49475,0.6475,v25_heart
ENST00000378670,2,0,82,0.0,0.45122,,v25_heart
ENST00000296873,24,1,429,0.0001,0.56906,0.75058,v25_heart
ENST00000357560,25,0,486,0.0,0.56971,,v25_heart
ENST00000344120,14,2,322,0.00044,0.40572,0.06987,v25_heart
ENST00000360966,1,0,60,0.0,0.9,,v25_heart
ENST00000334744,11,3,189,0.00144,0.54257,0.81305,v25_heart
ENST00000394450,8,3,148,0.00253,0.64612,0.76126,v25_heart
ENST00000521735,13,1,378,0.0002,0.55291,0.60582,v25_heart
ENST00000231121,9,1,215,0.00052,0.67132,0.71628,v25_heart
ENST00000435422,13,2,289,0.00053,0.4099,0.17993,v25_heart
ENST00000337851,13,2,290,0.00053,0.41194,0.18276,v25_heart
ENST00000402432,7,1,128,0.00112,0.48437,0.5625,v25_heart
ENST00000274625,12,1,207,0.0004,0.45652,0.10628,v25_heart
ENST00000329198,19,1,324,0.00016,0.53086,0.06481,v25_heart
ENST00000521848,7,2,151,0.00189,0.53453,0.51656,v25_heart
ENST00000424406,3,1,112,0.00298,0.19643,0.1875,v25_heart
ENST00000522692,22,9,417,0.00098,0.43492,0.4138,v25_heart
ENST00000377291,13,2,397,0.00039,0.7359,0.79849,v25_heart
ENST00000310032,17,0,332,0.0,0.57069,,v25_heart
ENST00000390654,21,6,540,0.00053,0.56217,0.5213,v25_heart
ENST00000405617,26,3,358,0.00032,0.42942,0.46089,v25_heart
ENST00000265012,16,3,402,0.00047,0.49953,0.72554,v25_heart
ENST00000644492,16,3,402,0.00047,0.49953,0.72554,v25_heart
ENST00000397456,10,1,151,0.00066,0.43907,0.18543,v25_heart
ENST00000606117,17,0,310,0.0,0.34364,,v25_heart
ENST00000379284,17,1,287,0.0002,0.53474,0.38328,v25_heart
ENST00000603223,9,2,148,0.0015,0.6464,0.58108,v25_heart
ENST00000544682,8,2,247,0.00101,0.34109,0.17814,v25_heart
ENST00000425446,18,3,178,0.00094,0.65106,0.37266,v25_heart
ENST00000318204,18,3,191,0.00087,0.67481,0.41536,v25_heart
ENST00000378386,22,7,443,0.00072,0.44654,0.59045,v25_heart
ENST00000614911,9,1,136,0.00082,0.48856,0.13971,v25_heart
ENST00000553137,37,4,536,0.0002,0.47524,0.11287,v25_heart
ENST00000432222,1,0,8,0.0,0.125,,v25_heart
ENST00000552809,37,4,536,0.0002,0.47524,0.11287,v25_heart
ENST00000548769,37,4,536,0.0002,0.47524,0.11287,v25_heart
ENST00000376883,37,4,536,0.0002,0.47524,0.11287,v25_heart
ENST00000548574,37,4,536,0.0002,0.47524,0.11287,v25_heart
ENST00000548337,37,4,536,0.0002,0.47524,0.11287,v25_heart
ENST00000549167,37,4,536,0.0002,0.47524,0.11287,v25_heart
ENST00000344279,41,6,406,0.00036,0.4499,0.26929,v25_heart
ENST00000451316,27,3,410,0.00027,0.46938,0.44716,v25_heart
ENST00000244458,31,3,444,0.00022,0.49361,0.44895,v25_heart
ENST00000373738,19,0,286,0.0,0.46209,,v25_heart
ENST00000373256,21,0,463,0.0,0.4042,,v25_heart
ENST00000244669,13,1,224,0.00034,0.54842,0.33929,v25_heart
ENST00000373161,5,1,170,0.00118,0.54235,0.28824,v25_heart
ENST00000373188,19,0,385,0.0,0.5445,,v25_heart
ENST00000372569,5,0,204,0.0,0.40981,,v25_heart
ENST00000372449,27,4,557,0.00027,0.53707,0.31598,v25_heart
ENST00000371374,13,2,243,0.00063,0.45173,0.58642,v25_heart
ENST00000417285,20,4,354,0.00056,0.56441,0.67797,v25_heart
ENST00000274897,26,10,458,0.00084,0.49068,0.53843,v25_heart
ENST00000620514,4,2,130,0.00385,0.61154,0.53461,v25_heart
ENST00000254765,15,1,291,0.00023,0.59588,0.95876,v25_heart
ENST00000446408,14,2,360,0.0004,0.62679,0.6,v25_heart
ENST00000314641,14,2,360,0.0004,0.62679,0.6,v25_heart
ENST00000426155,7,3,130,0.0033,0.56264,0.77692,v25_heart
ENST00000368923,15,2,282,0.00047,0.53782,0.64716,v25_heart
ENST00000368498,29,8,462,0.0006,0.41551,0.37771,v25_heart
ENST00000419517,37,11,496,0.0006,0.64936,0.73919,v25_heart
ENST00000357525,5,2,52,0.00769,0.38462,0.48077,v25_heart
ENST00000628709,9,8,297,0.00299,0.75309,0.75,v25_heart
ENST00000546248,9,6,286,0.00233,0.78671,0.72261,v25_heart
ENST00000542443,2,2,167,0.00599,0.92216,0.92216,v25_heart
ENST00000608991,18,6,358,0.00093,0.63299,0.69414,v25_heart
ENST00000361131,14,2,165,0.00087,0.46017,0.57879,v25_heart
ENST00000367233,21,5,380,0.00063,0.60338,0.77579,v25_heart
ENST00000360961,4,1,109,0.00229,0.61697,0.66972,v25_heart
ENST00000366889,15,4,257,0.00104,0.52036,0.3502,v25_heart
ENST00000337019,16,4,296,0.00084,0.49831,0.30405,v25_heart
ENST00000392127,11,4,319,0.00114,0.46708,0.55408,v25_heart
ENST00000457378,12,2,278,0.0006,0.60552,0.4964,v25_heart
ENST00000404774,6,0,270,0.0,0.39321,,v25_heart
ENST00000339600,3,0,81,0.0,0.28807,,v25_heart
ENST00000403527,29,6,437,0.00047,0.43462,0.32304,v25_heart
ENST00000258761,22,2,419,0.00022,0.57822,0.7506,v25_heart
ENST00000456174,76,16,562,0.00037,0.45673,0.42315,v25_heart
ENST00000305786,2,0,105,0.0,0.27619,,v25_heart
ENST00000322275,8,3,166,0.00226,0.63102,0.5502,v25_heart
ENST00000521082,1,1,40,0.025,0.975,0.975,v25_heart
ENST00000409689,25,4,538,0.0003,0.39851,0.27556,v25_heart
ENST00000396299,47,11,475,0.00049,0.56717,0.63483,v25_heart
ENST00000341843,17,2,397,0.0003,0.51889,0.50882,v25_heart
ENST00000396211,20,2,496,0.0002,0.62732,0.8004,v25_heart
ENST00000408931,21,2,447,0.00021,0.64366,0.6264,v25_heart
ENST00000223364,11,2,175,0.00104,0.37403,0.18286,v25_heart
ENST00000258682,24,1,517,8e-05,0.51177,0.54932,v25_heart
ENST00000395747,24,1,518,8e-05,0.5115,0.54826,v25_heart
ENST00000340652,16,0,325,0.0,0.51039,,v25_heart
ENST00000698575,18,1,376,0.00015,0.45671,0.11436,v25_heart
ENST00000447137,6,2,123,0.00271,0.55691,0.44309,v25_heart
ENST00000315758,10,2,338,0.00059,0.47959,0.53846,v25_heart
ENST00000275569,5,0,115,0.0,0.60696,,v25_heart
ENST00000615241,5,0,115,0.0,0.60696,,v25_heart
ENST00000338056,28,9,473,0.00068,0.60133,0.6164,v25_heart
ENST00000496677,5,1,244,0.00082,0.51557,0.90574,v25_heart
ENST00000432207,19,3,472,0.00033,0.38091,0.36511,v25_heart
ENST00000428113,13,2,349,0.00044,0.62068,0.54872,v25_heart
ENST00000325885,13,3,426,0.00054,0.5065,0.55634,v25_heart
ENST00000517481,4,3,108,0.00694,0.31019,0.32099,v25_heart
ENST00000205402,18,3,509,0.00033,0.39151,0.28422,v25_heart
ENST00000639742,21,5,433,0.00055,0.54701,0.66005,v25_heart
ENST00000304402,21,5,433,0.00055,0.54701,0.66005,v25_heart
ENST00000458573,29,10,547,0.00063,0.65511,0.79726,v25_heart
ENST00000402030,38,4,498,0.00021,0.59417,0.71285,v25_heart
ENST00000393161,29,4,473,0.00029,0.59204,0.55867,v25_heart
ENST00000680005,13,1,466,0.00017,0.54523,0.50644,v25_heart
ENST00000453373,13,1,466,0.00017,0.54523,0.50644,v25_heart
ENST00000401861,13,1,466,0.00017,0.54523,0.50644,v25_heart
ENST00000445907,13,1,466,0.00017,0.54523,0.50644,v25_heart
ENST00000680005,13,1,466,0.00017,0.54523,0.50644,v25_heart
ENST00000343187,31,4,523,0.00025,0.48628,0.37954,v25_heart
ENST00000565468,8,0,294,0.0,0.53529,,v25_heart
ENST00000420175,19,0,467,0.0,0.62211,,v25_heart
ENST00000335135,17,2,442,0.00027,0.53793,0.93326,v25_heart
ENST00000647274,17,2,442,0.00027,0.53793,0.93326,v25_heart
ENST00000647452,22,3,454,0.0003,0.37966,0.48458,v25_heart
ENST00000524591,22,3,454,0.0003,0.37966,0.48458,v25_heart
ENST00000397775,24,3,521,0.00024,0.55566,0.26616,v25_heart
ENST00000289952,27,2,492,0.00015,0.47802,0.89736,v25_heart
ENST00000221200,15,2,389,0.00034,0.57686,0.69409,v25_heart
ENST00000380582,13,0,429,0.0,0.58939,,v25_heart
ENST00000354550,13,0,455,0.0,0.55571,,v25_heart
ENST00000521670,20,3,462,0.00032,0.47446,0.31746,v25_heart
ENST00000650980,18,3,459,0.00036,0.4724,0.31736,v25_heart
ENST00000405786,15,1,134,0.0005,0.40597,0.79851,v25_heart
ENST00000348036,7,0,109,0.0,0.53735,,v25_heart
ENST00000522543,10,1,156,0.00064,0.47628,0.69231,v25_heart
ENST00000314214,13,3,155,0.00149,0.58064,0.84516,v25_heart
ENST00000316981,30,8,500,0.00053,0.57613,0.51475,v25_heart
ENST00000353317,29,5,452,0.00038,0.45201,0.62566,v25_heart
ENST00000315962,33,5,548,0.00028,0.44017,0.55109,v25_heart
ENST00000276573,33,4,540,0.00022,0.44792,0.45926,v25_heart
ENST00000563496,6,1,167,0.001,0.68064,0.98802,v25_heart
ENST00000352966,4,2,76,0.00658,0.79605,0.77632,v25_heart
ENST00000396418,4,2,76,0.00658,0.79605,0.77632,v25_heart
ENST00000521210,34,10,504,0.00058,0.53035,0.65079,v25_heart
ENST00000522695,38,9,538,0.00044,0.4885,0.7026,v25_heart
ENST00000622804,1,0,112,0.0,0.44643,,v25_heart
ENST00000517847,17,8,299,0.00157,0.63152,0.68687,v25_heart
ENST00000522603,3,0,210,0.0,0.81587,,v25_heart
ENST00000519969,5,2,86,0.00465,0.3907,0.23256,v25_heart
ENST00000378861,5,2,86,0.00465,0.3907,0.23256,v25_heart
ENST00000517309,18,4,473,0.00047,0.51139,0.7426,v25_heart
ENST00000287022,5,0,111,0.0,0.37117,,v25_heart
ENST00000518406,6,0,140,0.0,0.4,,v25_heart
ENST00000520468,3,0,75,0.0,0.59111,,v25_heart
ENST00000311028,9,1,193,0.00058,0.55498,0.01554,v25_heart
ENST00000311028,9,1,193,0.00058,0.55498,0.01554,v25_heart
ENST00000311955,25,3,381,0.00031,0.459,0.51181,v25_heart
ENST00000332843,9,2,277,0.0008,0.35499,0.62635,v25_heart
ENST00000297632,5,1,240,0.00083,0.56167,0.46667,v25_heart
ENST00000517956,25,2,355,0.00023,0.56935,0.51268,v25_heart
ENST00000642712,30,8,508,0.00052,0.55787,0.57849,v25_heart
ENST00000276708,30,8,508,0.00052,0.55787,0.57849,v25_heart
ENST00000377901,6,0,232,0.0,0.35991,,v25_heart
ENST00000620006,2,0,116,0.0,0.44828,,v25_heart
ENST00000621401,2,0,116,0.0,0.44828,,v25_heart
ENST00000318911,11,0,325,0.0,0.47273,,v25_heart
ENST00000388918,25,6,537,0.00045,0.54614,0.48541,v25_heart
ENST00000379847,7,1,128,0.00112,0.27567,0.28906,v25_heart
ENST00000328788,6,0,213,0.0,0.241,,v25_heart
ENST00000307584,19,4,364,0.00058,0.40095,0.46498,v25_heart
ENST00000374762,9,3,247,0.00135,0.49618,0.35628,v25_heart
ENST00000398805,12,2,418,0.0004,0.55502,0.28828,v25_heart
ENST00000341761,23,8,366,0.00095,0.44619,0.33641,v25_heart
ENST00000334318,34,2,555,0.00011,0.51463,0.7946,v25_heart
ENST00000341734,16,0,395,0.0,0.49589,,v25_heart
ENST00000297908,9,4,210,0.00212,0.51693,0.54286,v25_heart
ENST00000546191,19,3,313,0.0005,0.50008,0.09158,v25_heart
ENST00000373436,16,5,305,0.00102,0.50389,0.49049,v25_heart
ENST00000373434,21,5,529,0.00045,0.43334,0.2828,v25_heart
ENST00000372264,12,2,271,0.00062,0.37116,0.2011,v25_heart
ENST00000310532,30,6,480,0.00042,0.49611,0.45382,v25_heart
ENST00000711225,17,3,285,0.00062,0.58741,0.6,v25_heart
ENST00000486791,17,3,285,0.00062,0.58741,0.6,v25_heart
ENST00000424830,11,2,251,0.00072,0.52372,0.23705,v25_heart
ENST00000380961,28,2,526,0.00014,0.46931,0.6692,v25_heart
ENST00000344384,17,1,302,0.00019,0.59077,0.21523,v25_heart
ENST00000380470,15,1,306,0.00022,0.67647,0.28105,v25_heart
ENST00000480796,15,1,323,0.00021,0.68297,0.26625,v25_heart
ENST00000379494,5,2,88,0.00455,0.475,0.52273,v25_heart
ENST00000379494,5,2,88,0.00455,0.475,0.52273,v25_heart
ENST00000379716,14,6,427,0.001,0.68401,0.58626,v25_heart
ENST00000355808,18,2,397,0.00028,0.46501,0.23426,v25_heart
ENST00000422285,17,1,390,0.00015,0.47406,0.21282,v25_heart
ENST00000423505,19,1,428,0.00012,0.47258,0.28271,v25_heart
ENST00000378616,22,3,444,0.00031,0.50942,0.6494,v25_heart
ENST00000378680,41,5,525,0.00023,0.50137,0.54743,v25_heart
ENST00000495799,17,0,453,0.0,0.43644,,v25_heart
ENST00000252338,22,2,472,0.00019,0.5626,0.70762,v25_heart
ENST00000374553,18,1,389,0.00014,0.50386,0.65039,v25_heart
ENST00000650309,8,1,80,0.00156,0.38594,0.725,v25_heart
ENST00000373829,22,3,347,0.00039,0.47367,0.56868,v25_heart
ENST00000457056,14,5,547,0.00065,0.52115,0.56417,v25_heart
ENST00000457056,14,5,547,0.00065,0.52115,0.56417,v25_heart
ENST00000434600,14,2,411,0.00035,0.57404,0.64598,v25_heart
ENST00000393985,9,0,158,0.0,0.50422,,v25_heart
ENST00000629039,11,1,280,0.00032,0.58864,0.86429,v25_heart
ENST00000630084,11,1,280,0.00032,0.58864,0.86429,v25_heart
ENST00000543669,11,1,280,0.00032,0.58864,0.86429,v25_heart
ENST00000369912,21,7,540,0.00062,0.49806,0.52275,v25_heart
