Gene,OptionalDataColumns
ENST00000707745,37
ENST00000354379,33
ENST00000302328,82
ENST00000457054,66
ENST00000302313,34
ENST00000346219,100
ENST00000308059,102
ENST00000440121,72
ENST00000431162,75
ENST00000413689,81
ENST00000301831,60
ENST00000310232,64
ENST00000625394,36
ENST00000396056,36
ENST00000627272,112
ENST00000326047,112
ENST00000296091,39
ENST00000626630,39
ENST00000444589,42
ENST00000684063,43
ENST00000684063,43
ENST00000445061,61
ENST00000619982,57
ENST00000320211,48
ENST00000164024,160
ENST00000296449,55
ENST00000452691,55
ENST00000296452,295
ENST00000412678,57
ENST00000331456,38
ENST00000296474,75
ENST00000231749,33
ENST00000424201,63
ENST00000479441,63
ENST00000423656,78
ENST00000420323,47
ENST00000460680,32
ENST00000233027,61
ENST00000394752,38
ENST00000422281,96
ENST00000288139,96
ENST00000431842,73
ENST00000295966,39
ENST00000522345,49
ENST00000417314,33
ENST00000398559,80
ENST00000648426,93
ENST00000389672,40
ENST00000341893,67
ENST00000232603,61
ENST00000295746,59
ENST00000361582,77
ENST00000642317,42
ENST00000305815,42
ENST00000419127,36
ENST00000358160,37
ENST00000273390,48
ENST00000464295,43
ENST00000676079,54
ENST00000471418,52
ENST00000357258,52
ENST00000264233,160
ENST00000310864,57
ENST00000344209,32
ENST00000352312,51
ENST00000265056,42
ENST00000505956,41
ENST00000356763,79
ENST00000512836,151
ENST00000349441,54
ENST00000348417,59
ENST00000296266,63
ENST00000260810,85
ENST00000264982,59
ENST00000354446,49
ENST00000513612,61
ENST00000310053,44
ENST00000310053,44
ENST00000361875,72
ENST00000465804,41
ENST00000460012,98
ENST00000474524,202
ENST00000356539,57
ENST00000295924,38
ENST00000461166,38
ENST00000392832,50
ENST00000357388,72
ENST00000344722,72
ENST00000326448,38
ENST00000485419,41
ENST00000392766,48
ENST00000232458,38
ENST00000475336,90
ENST00000476379,70
ENST00000310118,38
ENST00000404464,50
ENST00000426955,67
ENST00000265593,40
ENST00000296257,33
ENST00000338733,32
ENST00000424280,32
ENST00000264731,58
ENST00000354600,51
ENST00000414139,33
ENST00000496514,36
ENST00000420910,42
ENST00000420910,42
ENST00000313288,50
ENST00000635017,70
ENST00000511885,62
ENST00000382891,55
ENST00000502458,63
ENST00000324666,61
ENST00000310917,104
ENST00000307659,62
ENST00000420658,36
ENST00000310085,46
ENST00000326756,63
ENST00000507071,83
ENST00000538197,85
ENST00000341285,32
ENST00000540805,40
ENST00000539194,40
ENST00000675377,40
ENST00000508167,40
ENST00000251496,51
ENST00000382226,42
ENST00000381782,37
ENST00000502486,43
ENST00000504360,35
ENST00000273857,50
ENST00000381538,58
ENST00000295213,36
ENST00000381295,59
ENST00000286657,61
ENST00000286719,41
ENST00000388914,92
ENST00000502871,83
ENST00000502613,120
ENST00000302236,54
ENST00000264350,42
ENST00000380265,50
ENST00000282020,55
ENST00000380158,33
ENST00000457717,45
ENST00000265148,220
ENST00000360505,36
ENST00000399127,33
ENST00000296498,42
ENST00000505019,121
ENST00000507879,34
ENST00000274008,46
ENST00000296513,33
ENST00000542236,38
ENST00000296464,40
ENST00000504087,96
ENST00000513090,43
ENST00000270861,46
ENST00000514379,42
ENST00000326639,60
ENST00000296543,39
ENST00000513000,56
ENST00000283131,57
ENST00000322396,38
ENST00000603548,53
ENST00000296526,33
ENST00000427802,48
ENST00000307765,33
ENST00000514159,45
ENST00000445694,45
ENST00000404450,45
ENST00000359240,45
ENST00000307588,59
ENST00000264935,42
ENST00000334602,52
ENST00000310581,55
ENST00000382021,33
ENST00000356031,119
ENST00000265109,75
ENST00000381843,96
ENST00000231498,99
ENST00000399564,97
ENST00000306938,42
ENST00000306862,33
ENST00000514278,39
ENST00000353507,37
ENST00000505374,39
ENST00000230640,48
ENST00000341048,42
ENST00000381055,52
ENST00000325324,65
ENST00000381103,41
ENST00000381018,41
ENST00000345306,39
ENST00000616759,39
ENST00000611523,39
ENST00000354312,39
ENST00000380774,38
ENST00000621806,38
ENST00000389156,36
ENST00000274361,100
ENST00000312916,40
ENST00000296679,33
ENST00000405807,33
ENST00000265077,127
ENST00000265140,45
ENST00000283357,40
ENST00000682413,77
ENST00000455884,32
ENST00000282369,32
ENST00000395557,39
ENST00000262464,122
ENST00000378746,33
ENST00000651883,37
ENST00000379244,38
ENST00000627212,80
ENST00000296859,84
ENST00000308008,79
ENST00000304858,52
ENST00000378459,33
ENST00000394894,83
ENST00000254900,61
ENST00000289422,39
ENST00000708339,41
ENST00000194155,41
ENST00000359120,41
ENST00000256084,51
ENST00000515425,65
ENST00000708305,35
ENST00000525929,35
ENST00000708307,37
ENST00000531613,37
ENST00000708308,32
ENST00000378122,32
ENST00000708309,37
ENST00000532602,37
ENST00000708325,38
ENST00000289272,38
ENST00000708335,33
ENST00000409700,33
ENST00000615316,41
ENST00000708329,41
ENST00000255266,41
ENST00000261800,208
ENST00000435029,108
ENST00000311371,37
ENST00000265007,47
ENST00000327245,79
ENST00000518659,122
ENST00000265295,58
ENST00000432118,59
ENST00000353866,65
ENST00000358715,66
ENST00000523189,68
ENST00000341199,39
ENST00000261944,61
ENST00000511320,46
ENST00000511320,46
ENST00000292385,44
ENST00000517717,37
ENST00000519564,36
ENST00000230449,56
ENST00000296742,49
ENST00000502583,56
ENST00000283141,52
ENST00000474039,40
ENST00000354489,41
ENST00000332995,33
ENST00000011619,50
ENST00000341776,64
ENST00000262077,65
ENST00000297792,36
ENST00000378214,49
ENST00000378214,49
ENST00000700669,73
ENST00000444565,43
ENST00000211936,52
ENST00000377325,35
ENST00000377294,48
ENST00000452236,72
ENST00000508341,50
ENST00000425468,43
ENST00000439158,41
ENST00000344279,41
ENST00000344279,41
ENST00000375740,45
ENST00000457917,41
ENST00000458144,44
ENST00000436559,44
ENST00000448617,45
ENST00000441401,44
ENST00000458058,39
ENST00000375755,44
ENST00000457742,44
ENST00000456839,44
ENST00000383448,90
ENST00000419847,90
ENST00000211379,90
ENST00000434446,90
ENST00000415345,90
ENST00000412012,90
ENST00000417144,90
ENST00000374181,34
ENST00000316637,68
ENST00000437635,41
ENST00000373825,43
ENST00000394602,46
ENST00000355574,49
ENST00000490799,49
ENST00000373451,38
ENST00000373479,43
ENST00000287152,60
ENST00000327475,235
ENST00000353205,59
ENST00000307972,72
ENST00000361428,109
ENST00000265351,76
ENST00000352931,67
ENST00000398776,39
ENST00000230588,48
ENST00000316081,99
ENST00000647337,47
ENST00000371068,38
ENST00000370706,51
ENST00000503581,134
ENST00000320755,32
ENST00000370336,36
ENST00000418814,73
ENST00000425662,56
ENST00000498286,42
ENST00000230510,60
ENST00000369798,61
ENST00000403245,104
ENST00000346348,48
ENST00000314673,48
ENST00000369562,35
ENST00000237163,159
ENST00000512866,34
ENST00000671703,90
ENST00000551025,88
ENST00000328345,50
ENST00000275053,81
ENST00000447838,58
ENST00000413795,38
ENST00000369138,39
ENST00000392644,41
ENST00000359793,41
ENST00000424296,91
ENST00000606080,33
ENST00000368576,41
ENST00000356348,39
ENST00000368508,104
ENST00000229554,48
ENST00000452085,56
ENST00000338891,115
ENST00000368488,77
ENST00000419517,37
ENST00000452194,36
ENST00000439090,36
ENST00000314099,38
ENST00000354577,76
ENST00000528282,47
ENST00000392427,43
ENST00000392427,43
ENST00000525849,37
ENST00000457866,60
ENST00000327035,48
ENST00000442647,41
ENST00000258062,53
ENST00000354570,44
ENST00000367608,45
ENST00000367609,46
ENST00000682666,92
ENST00000275246,33
ENST00000367069,32
ENST00000610273,33
ENST00000392142,88
ENST00000392108,119
ENST00000448612,49
ENST00000392092,104
ENST00000389574,55
ENST00000340611,58
ENST00000399583,64
ENST00000306177,53
ENST00000389902,68
ENST00000404938,71
ENST00000417496,77
ENST00000258729,44
ENST00000355870,49
ENST00000342947,32
ENST00000543117,50
ENST00000615280,74
ENST00000396193,33
ENST00000199447,41
ENST00000355070,63
ENST00000265748,69
ENST00000403058,98
ENST00000449767,50
ENST00000395556,42
ENST00000388975,36
ENST00000429591,33
ENST00000285871,76
ENST00000413936,38
ENST00000265728,41
ENST00000389297,54
ENST00000458448,44
ENST00000251739,34
ENST00000433360,88
ENST00000518156,43
ENST00000361125,48
ENST00000326775,70
ENST00000398027,43
ENST00000300179,37
ENST00000317296,84
ENST00000332397,65
ENST00000241071,38
ENST00000427939,44
ENST00000613979,123
ENST00000303887,51
ENST00000437822,46
ENST00000611405,35
ENST00000618262,35
ENST00000618411,35
ENST00000292616,32
ENST00000313221,33
ENST00000379263,32
ENST00000393651,34
ENST00000359195,65
ENST00000388781,109
ENST00000379024,50
ENST00000318493,63
ENST00000324698,58
ENST00000265827,41
ENST00000339582,44
ENST00000358373,44
ENST00000357628,35
ENST00000297788,125
ENST00000402030,38
ENST00000285928,39
ENST00000436302,50
ENST00000473989,69
ENST00000343526,84
ENST00000646891,54
ENST00000549489,78
ENST00000611485,40
ENST00000359396,42
ENST00000615381,58
ENST00000355265,58
ENST00000420911,40
ENST00000642487,40
ENST00000470691,39
ENST00000643756,39
ENST00000673541,39
ENST00000486333,37
ENST00000325222,63
ENST00000476773,35
ENST00000460911,39
ENST00000360937,32
ENST00000404141,155
ENST00000356309,49
ENST00000635120,162
ENST00000325083,157
ENST00000252512,76
ENST00000356766,59
ENST00000454009,59
ENST00000389279,62
ENST00000330560,45
ENST00000417069,38
ENST00000521022,32
ENST00000523983,33
ENST00000523983,33
ENST00000615420,45
ENST00000379907,45
ENST00000265707,34
ENST00000613609,34
ENST00000265709,107
ENST00000356297,91
ENST00000262105,53
ENST00000649973,53
ENST00000524176,45
ENST00000522677,47
ENST00000262215,122
ENST00000422365,37
ENST00000260128,50
ENST00000360375,77
ENST00000320005,40
ENST00000336148,49
ENST00000523731,67
ENST00000358397,43
ENST00000322128,33
ENST00000520724,37
ENST00000519847,37
ENST00000523629,37
ENST00000360863,78
ENST00000401707,63
ENST00000349693,63
ENST00000311812,34
ENST00000428847,34
ENST00000428847,34
ENST00000388798,39
ENST00000341084,33
ENST00000520539,162
ENST00000504942,101
ENST00000343508,166
ENST00000442977,55
ENST00000305949,39
ENST00000287394,87
ENST00000327098,68
ENST00000522917,86
ENST00000286355,58
ENST00000303045,75
ENST00000395297,75
ENST00000648948,63
ENST00000024061,33
ENST00000707626,91
ENST00000517894,75
ENST00000377838,69
ENST00000618853,69
ENST00000377470,32
ENST00000617875,91
ENST00000377307,69
ENST00000382004,77
ENST00000251879,66
ENST00000380701,103
ENST00000380894,44
ENST00000380502,48
ENST00000433700,60
ENST00000443698,60
ENST00000429045,35
ENST00000380062,60
ENST00000379238,87
ENST00000242317,34
ENST00000378788,126
ENST00000402558,93
ENST00000354479,62
ENST00000421362,67
ENST00000312292,70
ENST00000298004,42
ENST00000377765,85
ENST00000399703,55
ENST00000259605,44
ENST00000357058,39
ENST00000562196,54
ENST00000360823,71
ENST00000348208,58
ENST00000449912,113
ENST00000376552,40
ENST00000376597,35
ENST00000297814,116
ENST00000645632,143
ENST00000643348,144
ENST00000325875,34
ENST00000675441,89
ENST00000375807,55
ENST00000253262,57
ENST00000288976,50
ENST00000375305,42
ENST00000490972,35
ENST00000481138,41
ENST00000355295,49
ENST00000372322,52
ENST00000429896,56
ENST00000429896,56
ENST00000331920,62
ENST00000529487,118
ENST00000259456,42
ENST00000535814,69
ENST00000374902,70
ENST00000358015,38
ENST00000394779,72
ENST00000318737,77
ENST00000288462,39
ENST00000458258,34
ENST00000334318,34
ENST00000362057,39
ENST00000695401,56
ENST00000373855,230
ENST00000361209,58
ENST00000373555,90
ENST00000526117,39
ENST00000373295,61
ENST00000373289,92
ENST00000432226,40
ENST00000432226,40
ENST00000372770,63
ENST00000309971,65
ENST00000372938,146
ENST00000372577,112
ENST00000393533,55
ENST00000448249,52
ENST00000372814,53
ENST00000604420,71
ENST00000372807,71
ENST00000546203,52
ENST00000434106,71
ENST00000372791,52
ENST00000358355,50
ENST00000361069,106
ENST00000359428,108
ENST00000224140,153
ENST00000372146,41
ENST00000341012,35
ENST00000676640,37
ENST00000371850,42
ENST00000627962,36
ENST00000371957,36
ENST00000626744,76
ENST00000355699,76
ENST00000389532,90
ENST00000323927,43
ENST00000338005,37
ENST00000371663,38
ENST00000277531,63
ENST00000371372,105
ENST00000462484,40
ENST00000381032,64
ENST00000380913,94
ENST00000453318,35
ENST00000380787,35
ENST00000427411,42
ENST00000342014,36
ENST00000380033,37
ENST00000380030,32
ENST00000357277,48
ENST00000251900,37
ENST00000251900,37
ENST00000379996,60
ENST00000689646,34
ENST00000379651,53
ENST00000379643,56
ENST00000338883,71
ENST00000642359,54
ENST00000360279,46
ENST00000379876,46
ENST00000357544,46
ENST00000379878,46
ENST00000356606,46
ENST00000379869,46
ENST00000357991,46
ENST00000686983,110
ENST00000486479,87
ENST00000297866,50
ENST00000297875,33
ENST00000456733,34
ENST00000359836,102
ENST00000474231,102
ENST00000378677,335
ENST00000645566,46
ENST00000611250,39
ENST00000710670,33
ENST00000603906,33
ENST00000603986,38
ENST00000710668,38
ENST00000358526,54
ENST00000376064,54
ENST00000376042,62
ENST00000375327,59
ENST00000375169,133
ENST00000354646,135
ENST00000396282,54
ENST00000322659,39
ENST00000374403,107
ENST00000374333,47
ENST00000358741,32
ENST00000334463,76
ENST00000373165,36
ENST00000509231,115
ENST00000373177,47
ENST00000373114,38
ENST00000373119,35
ENST00000372972,53
ENST00000625106,40
ENST00000243300,118
ENST00000324068,33
ENST00000465301,56
ENST00000402510,123
ENST00000371822,32
ENST00000254029,36
ENST00000394780,61
ENST00000681253,59
ENST00000357121,59
ENST00000371113,59
ENST00000370836,42
ENST00000521489,43
ENST00000361420,60
ENST00000394143,88
ENST00000338585,69
ENST00000519895,73
ENST00000335565,47
ENST00000342251,58
ENST00000370457,58
ENST00000370460,60
ENST00000426613,81
ENST00000370401,82
ENST00000710015,32
ENST00000318504,32
ENST00000710012,35
ENST00000539731,35
ENST00000619903,33
ENST00000611071,56
ENST00000333703,32
ENST00000155093,33
ENST00000382806,100
ENST00000541639,107
ENST00000405239,163
ENST00000634662,98
ENST00000382365,82
