ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000261772,53,4,968,8e-05,0.57873,0.5656,v26_muscle
ENST00000219313,13,0,324,0.0,0.5057,,v26_muscle
ENST00000335325,4,0,227,0.0,0.46145,,v26_muscle
ENST00000302445,22,4,597,0.0003,0.39562,0.44598,v26_muscle
ENST00000319410,25,4,625,0.00026,0.3767,0.4708,v26_muscle
ENST00000613075,9,1,223,0.0005,0.53014,0.6278,v26_muscle
ENST00000162330,64,4,870,7e-05,0.51686,0.60862,v26_muscle
ENST00000538440,64,4,870,7e-05,0.51686,0.60862,v26_muscle
ENST00000393422,64,4,888,7e-05,0.52666,0.61656,v26_muscle
ENST00000428848,25,2,674,0.00012,0.38445,0.90727,v26_muscle
ENST00000253461,6,0,158,0.0,0.577,,v26_muscle
ENST00000289746,45,0,814,0.0,0.53983,,v26_muscle
ENST00000614302,20,2,576,0.00017,0.51936,0.67622,v26_muscle
ENST00000002501,9,0,158,0.0,0.56259,,v26_muscle
ENST00000628478,5,0,120,0.0,0.725,,v26_muscle
ENST00000627182,5,0,120,0.0,0.725,,v26_muscle
ENST00000336868,18,1,435,0.00013,0.48761,0.56092,v26_muscle
ENST00000323434,19,0,286,0.0,0.35462,,v26_muscle
ENST00000632000,19,0,286,0.0,0.35462,,v26_muscle
ENST00000396981,6,1,170,0.00098,0.28726,0.07059,v26_muscle
ENST00000338859,18,0,317,0.0,0.50999,,v26_muscle
ENST00000389313,27,0,461,0.0,0.48799,,v26_muscle
ENST00000270586,12,0,239,0.0,0.52441,,v26_muscle
ENST00000354194,2,1,70,0.00714,0.65,0.34286,v26_muscle
ENST00000519584,13,1,391,0.0002,0.55597,0.89003,v26_muscle
ENST00000323997,15,1,434,0.00015,0.52534,0.90092,v26_muscle
ENST00000345901,16,1,398,0.00016,0.56407,0.97739,v26_muscle
ENST00000225328,18,1,422,0.00013,0.53423,0.97867,v26_muscle
ENST00000317370,27,2,509,0.00015,0.41847,0.05796,v26_muscle
ENST00000673224,27,2,509,0.00015,0.41847,0.05796,v26_muscle
ENST00000574322,10,1,244,0.00041,0.39344,0.64754,v26_muscle
ENST00000318988,10,1,244,0.00041,0.39344,0.64754,v26_muscle
ENST00000639692,21,3,501,0.00029,0.54643,0.74784,v26_muscle
ENST00000306071,21,3,501,0.00029,0.54643,0.74784,v26_muscle
ENST00000380535,21,2,223,0.00043,0.5189,0.38565,v26_muscle
ENST00000625791,20,2,222,0.00045,0.525,0.38514,v26_muscle
ENST00000571134,7,0,311,0.0,0.51171,,v26_muscle
ENST00000330255,8,0,312,0.0,0.48397,,v26_muscle
ENST00000261643,12,3,443,0.00056,0.27803,0.24078,v26_muscle
ENST00000399138,16,0,394,0.0,0.41386,,v26_muscle
ENST00000638812,65,4,1258,5e-05,0.53291,0.61367,v26_muscle
ENST00000579294,65,4,1258,5e-05,0.53291,0.61367,v26_muscle
ENST00000545457,60,3,1214,4e-05,0.55567,0.76277,v26_muscle
ENST00000638404,60,3,1214,4e-05,0.55567,0.76277,v26_muscle
ENST00000388995,48,2,823,5e-05,0.56356,0.52551,v26_muscle
ENST00000583088,16,2,433,0.00029,0.60335,0.29446,v26_muscle
ENST00000540200,20,2,368,0.00027,0.5106,0.47418,v26_muscle
ENST00000388767,19,0,472,0.0,0.56835,,v26_muscle
ENST00000297307,12,1,338,0.00025,0.39941,0.53254,v26_muscle
ENST00000344140,28,4,523,0.00027,0.54084,0.76243,v26_muscle
ENST00000469257,9,2,113,0.00197,0.56834,0.5354,v26_muscle
ENST00000251413,27,2,451,0.00016,0.55112,0.03437,v26_muscle
ENST00000590958,38,3,593,0.00013,0.53643,0.40585,v26_muscle
ENST00000409446,1,0,118,0.0,0.22881,,v26_muscle
ENST00000451885,1,0,123,0.0,0.02439,,v26_muscle
ENST00000587209,12,0,154,0.0,0.34199,,v26_muscle
ENST00000226004,11,1,185,0.00049,0.53317,0.5027,v26_muscle
ENST00000591247,19,3,195,0.00081,0.55493,0.73333,v26_muscle
ENST00000293414,34,1,453,6e-05,0.41904,0.21854,v26_muscle
ENST00000307275,27,2,286,0.00026,0.64103,0.39685,v26_muscle
ENST00000402521,33,4,937,0.00013,0.53863,0.7444,v26_muscle
ENST00000426333,33,4,972,0.00012,0.55524,0.7536,v26_muscle
ENST00000344686,54,4,947,8e-05,0.52221,0.43849,v26_muscle
ENST00000225567,24,1,213,0.0002,0.4239,0.46479,v26_muscle
ENST00000620818,17,0,410,0.0,0.42726,,v26_muscle
ENST00000535772,15,0,381,0.0,0.4392,,v26_muscle
ENST00000613360,17,0,412,0.0,0.45246,,v26_muscle
ENST00000612872,17,0,412,0.0,0.45246,,v26_muscle
ENST00000613360,17,0,412,0.0,0.45246,,v26_muscle
ENST00000420682,17,0,412,0.0,0.45246,,v26_muscle
ENST00000627711,35,0,758,0.0,0.42921,,v26_muscle
ENST00000571987,35,0,758,0.0,0.42921,,v26_muscle
ENST00000618825,35,0,758,0.0,0.42921,,v26_muscle
ENST00000414011,20,1,271,0.00018,0.53893,0.30258,v26_muscle
ENST00000419580,16,1,360,0.00017,0.30451,0.01111,v26_muscle
ENST00000503176,20,2,407,0.00025,0.48378,0.44718,v26_muscle
ENST00000344627,13,0,263,0.0,0.53963,,v26_muscle
ENST00000262018,15,0,387,0.0,0.48045,,v26_muscle
ENST00000555572,12,1,292,0.00029,0.45862,0.46233,v26_muscle
ENST00000511765,66,4,1758,3e-05,0.52466,0.3312,v26_muscle
ENST00000504076,67,4,1765,3e-05,0.5286,0.32988,v26_muscle
ENST00000336174,20,1,431,0.00012,0.56531,0.12761,v26_muscle
ENST00000226021,5,0,222,0.0,0.54234,,v26_muscle
ENST00000262139,18,3,446,0.00037,0.5654,0.61211,v26_muscle
ENST00000580666,15,4,523,0.00051,0.55245,0.44838,v26_muscle
ENST00000709192,17,0,441,0.0,0.62158,,v26_muscle
ENST00000392627,17,0,441,0.0,0.62158,,v26_muscle
ENST00000344546,5,0,137,0.0,0.41314,,v26_muscle
ENST00000416858,17,1,320,0.00018,0.47298,0.7625,v26_muscle
ENST00000309352,24,3,380,0.00033,0.51228,0.4,v26_muscle
ENST00000618645,19,1,222,0.00024,0.40659,0.30631,v26_muscle
ENST00000579297,21,1,263,0.00018,0.44976,0.41445,v26_muscle
ENST00000269391,34,4,679,0.00017,0.49727,0.43888,v26_muscle
ENST00000225777,11,1,224,0.00041,0.60917,0.91071,v26_muscle
ENST00000449803,18,1,422,0.00013,0.38889,0.69668,v26_muscle
ENST00000306801,68,4,1335,4e-05,0.47751,0.20337,v26_muscle
ENST00000443798,29,4,719,0.00019,0.53321,0.36404,v26_muscle
ENST00000672496,5,0,154,0.0,0.36364,,v26_muscle
ENST00000330261,5,0,154,0.0,0.36364,,v26_muscle
ENST00000409745,7,0,307,0.0,0.54397,,v26_muscle
ENST00000392366,9,0,162,0.0,0.5096,,v26_muscle
ENST00000306823,27,2,491,0.00015,0.49061,0.37576,v26_muscle
ENST00000392358,25,2,527,0.00015,0.56266,0.4222,v26_muscle
ENST00000538721,23,1,407,0.00011,0.55785,0.97543,v26_muscle
ENST00000269394,37,3,723,0.00011,0.59235,0.64315,v26_muscle
ENST00000649141,15,3,340,0.00059,0.53647,0.76373,v26_muscle
ENST00000526991,17,0,199,0.0,0.64056,,v26_muscle
ENST00000399892,17,1,421,0.00014,0.5452,0.23515,v26_muscle
ENST00000592875,10,3,220,0.00136,0.46273,0.36364,v26_muscle
ENST00000554864,22,4,371,0.00049,0.48665,0.44879,v26_muscle
ENST00000585672,38,4,567,0.00019,0.46389,0.28086,v26_muscle
ENST00000382948,42,4,605,0.00016,0.49567,0.28347,v26_muscle
ENST00000315489,10,1,289,0.00035,0.51834,0.59516,v26_muscle
ENST00000355994,14,1,304,0.00023,0.46899,0.44737,v26_muscle
ENST00000397790,22,1,353,0.00013,0.56245,0.99433,v26_muscle
ENST00000318065,39,1,812,3e-05,0.60357,0.99754,v26_muscle
ENST00000329101,45,1,930,2e-05,0.58289,0.87097,v26_muscle
ENST00000588649,94,3,1230,3e-05,0.4636,0.63388,v26_muscle
ENST00000326873,21,2,433,0.00022,0.49401,0.8672,v26_muscle
ENST00000233627,9,0,213,0.0,0.51017,,v26_muscle
ENST00000252288,6,1,236,0.00071,0.59605,0.95763,v26_muscle
ENST00000447102,8,0,269,0.0,0.67519,,v26_muscle
ENST00000300961,12,0,331,0.0,0.50201,,v26_muscle
ENST00000221496,23,2,560,0.00016,0.48098,0.44554,v26_muscle
ENST00000250896,32,0,465,0.0,0.51875,,v26_muscle
ENST00000395095,26,2,496,0.00016,0.5114,0.81754,v26_muscle
ENST00000168977,15,2,230,0.00058,0.55797,0.56522,v26_muscle
ENST00000395111,19,0,430,0.0,0.55128,,v26_muscle
ENST00000341919,19,0,428,0.0,0.52287,,v26_muscle
ENST00000590282,20,0,439,0.0,0.53349,,v26_muscle
ENST00000443272,23,1,508,9e-05,0.52388,0.98819,v26_muscle
ENST00000269856,30,2,669,0.0001,0.49452,0.56951,v26_muscle
ENST00000159111,45,2,1096,4e-05,0.51107,0.52966,v26_muscle
ENST00000262960,44,2,892,5e-05,0.53837,0.65191,v26_muscle
ENST00000245816,18,2,277,0.0004,0.52868,0.56859,v26_muscle
ENST00000414284,19,1,590,9e-05,0.48626,0.72542,v26_muscle
ENST00000221515,5,0,108,0.0,0.63704,,v26_muscle
ENST00000302850,52,3,1382,4e-05,0.47945,0.73541,v26_muscle
ENST00000596148,6,1,188,0.00089,0.41844,0.19681,v26_muscle
ENST00000397979,19,3,419,0.00038,0.37973,0.52586,v26_muscle
ENST00000301457,8,0,113,0.0,0.36394,,v26_muscle
ENST00000309469,18,2,474,0.00023,0.55192,0.27743,v26_muscle
ENST00000393623,42,3,624,0.00011,0.44929,0.32852,v26_muscle
ENST00000327064,30,2,608,0.00011,0.43191,0.61266,v26_muscle
ENST00000252440,20,2,296,0.00034,0.48547,0.5794,v26_muscle
ENST00000270517,34,2,431,0.00014,0.5664,0.5522,v26_muscle
ENST00000586534,31,2,363,0.00018,0.60828,0.43388,v26_muscle
ENST00000308677,15,2,351,0.00038,0.40684,0.22935,v26_muscle
ENST00000673550,15,2,351,0.00038,0.40684,0.22935,v26_muscle
ENST00000371835,46,4,722,0.00012,0.39064,0.28844,v26_muscle
ENST00000187762,6,0,299,0.0,0.63099,,v26_muscle
ENST00000222250,16,1,407,0.00015,0.50691,0.55037,v26_muscle
ENST00000247005,13,0,372,0.0,0.37179,,v26_muscle
ENST00000450333,20,1,376,0.00013,0.54003,0.01596,v26_muscle
ENST00000162044,22,1,479,9e-05,0.56899,0.01253,v26_muscle
ENST00000436066,14,0,279,0.0,0.49565,,v26_muscle
ENST00000334176,10,0,235,0.0,0.42596,,v26_muscle
ENST00000397061,7,1,375,0.00038,0.55619,0.69067,v26_muscle
ENST00000585933,16,4,150,0.00167,0.41792,0.66167,v26_muscle
ENST00000323670,9,2,141,0.00158,0.71474,0.54256,v26_muscle
ENST00000246535,25,3,358,0.00034,0.51922,0.55959,v26_muscle
ENST00000415950,11,1,268,0.00034,0.65943,0.70149,v26_muscle
ENST00000262631,5,1,218,0.00092,0.59266,0.88532,v26_muscle
ENST00000351325,5,0,92,0.0,0.58043,,v26_muscle
ENST00000301159,14,1,246,0.00029,0.62718,0.99593,v26_muscle
ENST00000292907,7,1,79,0.00181,0.30561,0.36709,v26_muscle
ENST00000215071,21,3,350,0.00041,0.53347,0.66191,v26_muscle
ENST00000591784,12,1,283,0.00029,0.399,0.38869,v26_muscle
ENST00000392079,8,0,270,0.0,0.37778,,v26_muscle
ENST00000634995,8,0,270,0.0,0.37778,,v26_muscle
ENST00000313582,9,0,356,0.0,0.49064,,v26_muscle
ENST00000635517,9,0,356,0.0,0.49064,,v26_muscle
ENST00000430012,30,0,589,0.0,0.48246,,v26_muscle
ENST00000627034,30,0,589,0.0,0.48246,,v26_muscle
ENST00000625757,34,0,629,0.0,0.48873,,v26_muscle
ENST00000323039,34,0,629,0.0,0.48873,,v26_muscle
ENST00000625388,32,0,601,0.0,0.48809,,v26_muscle
ENST00000348817,32,0,601,0.0,0.48809,,v26_muscle
ENST00000683109,12,0,385,0.0,0.50822,,v26_muscle
ENST00000221233,9,1,235,0.00047,0.68321,0.14468,v26_muscle
ENST00000222330,22,2,483,0.00019,0.59364,0.82816,v26_muscle
ENST00000221264,16,2,290,0.00043,0.5416,0.31724,v26_muscle
ENST00000403660,23,2,300,0.00029,0.4158,0.29834,v26_muscle
ENST00000300843,22,2,688,0.00013,0.51731,0.60247,v26_muscle
ENST00000430715,11,0,205,0.0,0.62306,,v26_muscle
ENST00000245923,33,1,545,6e-05,0.48802,0.46422,v26_muscle
ENST00000340192,17,3,273,0.00065,0.47813,0.42247,v26_muscle
ENST00000013807,19,3,323,0.00049,0.45983,0.38184,v26_muscle
ENST00000439096,11,3,193,0.00141,0.61187,0.75475,v26_muscle
ENST00000293261,25,1,459,9e-05,0.44967,0.18954,v26_muscle
ENST00000354276,18,4,527,0.00042,0.35652,0.27989,v26_muscle
ENST00000599921,19,4,541,0.00039,0.38107,0.27264,v26_muscle
ENST00000318083,19,1,415,0.00013,0.31465,0.26265,v26_muscle
ENST00000359342,6,1,163,0.00102,0.70041,0.99387,v26_muscle
ENST00000593537,7,0,210,0.0,0.64014,,v26_muscle
ENST00000221444,12,0,456,0.0,0.52887,,v26_muscle
ENST00000252825,36,1,699,4e-05,0.55214,0.87554,v26_muscle
ENST00000323798,28,3,737,0.00015,0.51958,0.37087,v26_muscle
ENST00000263276,28,3,673,0.00016,0.48408,0.31105,v26_muscle
ENST00000221543,27,2,648,0.00011,0.47016,0.26003,v26_muscle
ENST00000344175,9,2,256,0.00087,0.63064,0.50976,v26_muscle
ENST00000357701,35,2,1141,5e-05,0.53843,0.39045,v26_muscle
ENST00000596765,6,0,154,0.0,0.65368,,v26_muscle
ENST00000599144,11,0,281,0.0,0.55516,,v26_muscle
ENST00000439922,8,0,171,0.0,0.64401,,v26_muscle
ENST00000700473,27,4,522,0.00028,0.6441,0.46312,v26_muscle
ENST00000618338,2,0,84,0.0,0.85119,,v26_muscle
ENST00000485876,2,0,84,0.0,0.85119,,v26_muscle
ENST00000612327,2,0,84,0.0,0.85119,,v26_muscle
ENST00000622523,2,0,84,0.0,0.85119,,v26_muscle
ENST00000619966,2,0,84,0.0,0.85119,,v26_muscle
ENST00000621307,2,0,84,0.0,0.85119,,v26_muscle
ENST00000613276,2,0,84,0.0,0.85119,,v26_muscle
ENST00000617282,2,0,84,0.0,0.85119,,v26_muscle
ENST00000610406,2,0,84,0.0,0.85119,,v26_muscle
ENST00000619253,2,0,84,0.0,0.85119,,v26_muscle
ENST00000619817,17,3,270,0.00065,0.56318,0.84444,v26_muscle
ENST00000620357,17,3,270,0.00065,0.56318,0.84444,v26_muscle
ENST00000622097,17,3,270,0.00065,0.56318,0.84444,v26_muscle
ENST00000348231,17,3,270,0.00065,0.56318,0.84444,v26_muscle
ENST00000620077,17,3,270,0.00065,0.56318,0.84444,v26_muscle
ENST00000620501,11,1,333,0.00027,0.39776,0.50751,v26_muscle
ENST00000612634,11,1,333,0.00027,0.39776,0.50751,v26_muscle
ENST00000617195,5,0,118,0.0,0.34576,,v26_muscle
ENST00000356783,15,4,251,0.00106,0.54714,0.66534,v26_muscle
ENST00000291901,15,4,262,0.00102,0.56056,0.67939,v26_muscle
ENST00000325421,27,3,562,0.0002,0.51101,0.53796,v26_muscle
ENST00000568956,41,1,1059,2e-05,0.48856,0.82342,v26_muscle
ENST00000253023,9,0,183,0.0,0.46994,,v26_muscle
ENST00000256720,44,3,890,8e-05,0.46208,0.55468,v26_muscle
ENST00000304101,16,2,491,0.00025,0.44361,0.46435,v26_muscle
ENST00000264709,37,2,912,6e-05,0.46061,0.46218,v26_muscle
ENST00000317799,18,2,474,0.00023,0.47961,0.52215,v26_muscle
ENST00000233121,19,4,281,0.00075,0.56715,0.60053,v26_muscle
ENST00000380075,25,2,358,0.00022,0.5238,0.65224,v26_muscle
ENST00000296098,27,3,400,0.00028,0.5313,0.6025,v26_muscle
ENST00000342045,23,3,383,0.00034,0.56386,0.52916,v26_muscle
ENST00000379632,21,3,376,0.00038,0.53483,0.53901,v26_muscle
ENST00000379624,23,3,383,0.00034,0.56386,0.52916,v26_muscle
ENST00000303077,12,1,291,0.00029,0.36913,0.57045,v26_muscle
ENST00000357308,38,4,699,0.00015,0.48479,0.41774,v26_muscle
ENST00000303577,20,3,356,0.00042,0.62303,0.6676,v26_muscle
ENST00000244221,12,3,123,0.00203,0.54065,0.58537,v26_muscle
ENST00000409848,8,0,311,0.0,0.47669,,v26_muscle
ENST00000470503,8,2,215,0.00116,0.5936,0.83721,v26_muscle
ENST00000254644,5,0,170,0.0,0.73765,,v26_muscle
ENST00000419482,26,1,490,8e-05,0.52739,0.62449,v26_muscle
ENST00000377254,13,0,226,0.0,0.5177,,v26_muscle
ENST00000343544,19,3,405,0.00039,0.53567,0.42716,v26_muscle
ENST00000674334,27,3,484,0.00023,0.57882,0.43388,v26_muscle
ENST00000617923,24,2,383,0.00022,0.59595,0.906,v26_muscle
ENST00000353004,1,0,111,0.0,0.45946,,v26_muscle
ENST00000337288,19,0,370,0.0,0.42888,,v26_muscle
ENST00000318357,18,2,305,0.00036,0.50073,0.7082,v26_muscle
ENST00000393106,17,1,488,0.00012,0.4343,0.6127,v26_muscle
ENST00000415458,9,4,80,0.00556,0.37361,0.45938,v26_muscle
ENST00000272645,10,2,142,0.00141,0.57958,0.25352,v26_muscle
ENST00000259239,14,1,291,0.00025,0.38782,0.18213,v26_muscle
ENST00000348750,26,1,409,9e-05,0.44292,0.83374,v26_muscle
ENST00000393041,30,1,475,7e-05,0.45474,0.85684,v26_muscle
ENST00000352848,28,1,454,8e-05,0.44517,0.85022,v26_muscle
ENST00000346226,33,1,518,6e-05,0.46233,0.86873,v26_muscle
ENST00000259238,31,1,497,6e-05,0.457,0.86318,v26_muscle
ENST00000392690,10,0,326,0.0,0.58068,,v26_muscle
ENST00000429078,7,0,174,0.0,0.45895,,v26_muscle
ENST00000284669,21,3,606,0.00024,0.41537,0.38669,v26_muscle
ENST00000394967,10,0,484,0.0,0.4688,,v26_muscle
ENST00000306721,21,3,450,0.00032,0.60328,0.48815,v26_muscle
ENST00000348749,15,3,457,0.00044,0.4671,0.21444,v26_muscle
ENST00000261007,16,3,482,0.00039,0.46058,0.22061,v26_muscle
ENST00000389683,23,3,489,0.00027,0.51694,0.66326,v26_muscle
ENST00000325748,14,4,313,0.00091,0.55317,0.754,v26_muscle
ENST00000341582,27,1,445,8e-05,0.58644,0.89213,v26_muscle
ENST00000309955,33,3,480,0.00019,0.56843,0.59514,v26_muscle
ENST00000341685,7,1,150,0.00095,0.40095,0.44667,v26_muscle
ENST00000352451,8,2,194,0.00129,0.50258,0.41494,v26_muscle
ENST00000450993,58,3,762,7e-05,0.4767,0.56431,v26_muscle
ENST00000273075,22,2,485,0.00019,0.47395,0.65876,v26_muscle
ENST00000396761,49,2,839,5e-05,0.539,0.77592,v26_muscle
ENST00000248437,18,1,448,0.00012,0.37165,0.1875,v26_muscle
ENST00000336840,25,4,407,0.00039,0.53346,0.63145,v26_muscle
ENST00000617714,38,1,603,4e-05,0.46709,0.79602,v26_muscle
ENST00000543200,17,1,502,0.00012,0.66897,0.33665,v26_muscle
ENST00000258385,17,1,517,0.00011,0.67687,0.3559,v26_muscle
ENST00000625501,36,4,607,0.00018,0.38358,0.31796,v26_muscle
ENST00000392017,36,4,607,0.00018,0.38358,0.31796,v26_muscle
ENST00000409223,34,3,578,0.00015,0.41807,0.44579,v26_muscle
ENST00000316586,19,1,426,0.00012,0.50358,0.80282,v26_muscle
ENST00000407315,33,2,577,0.00011,0.52287,0.82409,v26_muscle
ENST00000646561,24,0,391,0.0,0.50661,,v26_muscle
ENST00000216879,23,4,370,0.00047,0.50705,0.41351,v26_muscle
ENST00000348031,28,2,487,0.00015,0.56439,0.36345,v26_muscle
ENST00000350009,42,3,787,9e-05,0.52381,0.43541,v26_muscle
ENST00000375985,24,1,596,7e-05,0.44037,0.53356,v26_muscle
ENST00000398174,10,2,426,0.00047,0.55164,0.32746,v26_muscle
ENST00000398174,10,2,426,0.00047,0.55164,0.32746,v26_muscle
ENST00000375238,29,0,362,0.0,0.52972,,v26_muscle
ENST00000253382,30,1,714,5e-05,0.46639,0.21569,v26_muscle
ENST00000340491,32,4,453,0.00028,0.50531,0.46413,v26_muscle
ENST00000255174,17,1,292,0.0002,0.5691,0.04452,v26_muscle
ENST00000397131,1,0,87,0.0,0.04598,,v26_muscle
ENST00000397137,1,0,87,0.0,0.04598,,v26_muscle
ENST00000414542,1,0,87,0.0,0.04598,,v26_muscle
ENST00000457232,24,3,442,0.00028,0.59069,0.70513,v26_muscle
ENST00000316673,26,4,452,0.00034,0.60398,0.74558,v26_muscle
ENST00000372555,5,0,160,0.0,0.37,,v26_muscle
ENST00000279036,25,1,578,7e-05,0.48879,0.15571,v26_muscle
ENST00000360981,8,2,161,0.00155,0.31599,0.52484,v26_muscle
ENST00000340954,29,4,496,0.00028,0.5032,0.39768,v26_muscle
ENST00000356208,16,0,239,0.0,0.65141,,v26_muscle
ENST00000370873,12,1,248,0.00034,0.49227,0.97984,v26_muscle
ENST00000253003,24,0,407,0.0,0.60432,,v26_muscle
ENST00000354216,24,2,548,0.00015,0.47286,0.47537,v26_muscle
ENST00000369758,12,1,334,0.00025,0.51247,0.06287,v26_muscle
ENST00000631244,12,1,334,0.00025,0.51247,0.06287,v26_muscle
ENST00000400131,18,2,236,0.00047,0.50871,0.4428,v26_muscle
ENST00000400135,18,2,236,0.00047,0.50871,0.4428,v26_muscle
ENST00000707857,16,4,242,0.00103,0.7172,0.78719,v26_muscle
ENST00000399947,16,4,242,0.00103,0.7172,0.78719,v26_muscle
ENST00000314103,21,3,559,0.00026,0.55524,0.47644,v26_muscle
ENST00000360214,31,3,469,0.00021,0.45787,0.29211,v26_muscle
ENST00000328735,16,4,396,0.00063,0.63779,0.54798,v26_muscle
ENST00000340344,11,1,108,0.00084,0.42256,0.42593,v26_muscle
ENST00000347800,20,3,663,0.00023,0.48545,0.70437,v26_muscle
ENST00000398227,15,3,433,0.00046,0.61062,0.64204,v26_muscle
ENST00000398236,20,3,507,0.0003,0.52959,0.69428,v26_muscle
ENST00000317582,23,3,485,0.00027,0.30982,0.30378,v26_muscle
ENST00000466639,33,4,798,0.00015,0.40013,0.4032,v26_muscle
ENST00000399562,8,2,105,0.00238,0.575,0.68095,v26_muscle
ENST00000332710,13,0,495,0.0,0.50225,,v26_muscle
ENST00000354336,12,2,303,0.00055,0.49478,0.64522,v26_muscle
ENST00000401443,19,2,415,0.00025,0.47115,0.7229,v26_muscle
ENST00000413302,21,2,441,0.00022,0.46097,0.73923,v26_muscle
ENST00000339468,5,0,119,0.0,0.35294,,v26_muscle
ENST00000398822,14,4,360,0.00079,0.43373,0.5382,v26_muscle
ENST00000215917,12,3,339,0.00074,0.58751,0.67159,v26_muscle
ENST00000382580,27,2,586,0.00013,0.38851,0.04436,v26_muscle
ENST00000490103,43,3,683,0.0001,0.44448,0.33822,v26_muscle
ENST00000542393,39,3,681,0.00011,0.4586,0.31767,v26_muscle
ENST00000343605,11,1,350,0.00026,0.39507,0.38857,v26_muscle
ENST00000353887,32,0,507,0.0,0.52083,,v26_muscle
ENST00000361452,34,0,549,0.0,0.52888,,v26_muscle
ENST00000331457,11,0,367,0.0,0.48625,,v26_muscle
ENST00000358743,64,4,940,7e-05,0.48148,0.29202,v26_muscle
ENST00000326132,12,3,192,0.0013,0.54904,0.49305,v26_muscle
ENST00000397326,7,1,154,0.00093,0.58813,0.59091,v26_muscle
ENST00000397328,7,1,154,0.00093,0.58813,0.59091,v26_muscle
ENST00000449058,32,4,492,0.00025,0.53608,0.29472,v26_muscle
ENST00000411850,32,4,493,0.00025,0.53512,0.29412,v26_muscle
ENST00000340630,7,2,185,0.00154,0.59537,0.34864,v26_muscle
ENST00000343632,38,1,639,4e-05,0.557,0.09077,v26_muscle
ENST00000356976,17,0,415,0.0,0.49993,,v26_muscle
ENST00000338483,6,0,164,0.0,0.42175,,v26_muscle
ENST00000342312,25,4,425,0.00038,0.51793,0.48588,v26_muscle
ENST00000623063,32,4,484,0.00026,0.55307,0.42666,v26_muscle
ENST00000216254,32,3,780,0.00012,0.49459,0.81752,v26_muscle
ENST00000407623,13,0,278,0.0,0.46237,,v26_muscle
ENST00000338758,13,2,364,0.00042,0.42096,0.39148,v26_muscle
ENST00000215659,14,0,367,0.0,0.54146,,v26_muscle
ENST00000312108,39,2,772,7e-05,0.52322,0.55052,v26_muscle
ENST00000312108,39,2,772,7e-05,0.52322,0.55052,v26_muscle
ENST00000405237,39,2,772,7e-05,0.52322,0.55052,v26_muscle
ENST00000405237,39,2,772,7e-05,0.52322,0.55052,v26_muscle
ENST00000343849,4,0,151,0.0,0.47682,,v26_muscle
ENST00000343849,4,0,151,0.0,0.47682,,v26_muscle
ENST00000256458,31,3,625,0.00015,0.40955,0.3728,v26_muscle
ENST00000273221,56,2,963,4e-05,0.511,0.45586,v26_muscle
ENST00000621039,35,2,1043,5e-05,0.53486,0.40268,v26_muscle
ENST00000383788,24,2,455,0.00018,0.50723,0.56264,v26_muscle
ENST00000456530,12,0,145,0.0,0.4454,,v26_muscle
ENST00000450102,74,4,1962,3e-05,0.51034,0.49732,v26_muscle
ENST00000287777,19,1,621,8e-05,0.32613,0.87601,v26_muscle
ENST00000232974,42,0,747,0.0,0.44664,,v26_muscle
ENST00000310417,18,1,504,0.00011,0.60527,0.06746,v26_muscle
ENST00000441594,18,1,504,0.00011,0.60527,0.06746,v26_muscle
ENST00000395905,15,0,371,0.0,0.51339,,v26_muscle
ENST00000203407,24,2,480,0.00017,0.45807,0.18021,v26_muscle
ENST00000451378,10,0,127,0.0,0.62756,,v26_muscle
ENST00000296456,38,4,732,0.00014,0.48497,0.58231,v26_muscle
ENST00000308775,31,3,895,0.00011,0.50607,0.51397,v26_muscle
ENST00000417393,14,1,286,0.00025,0.48177,0.94056,v26_muscle
ENST00000621469,24,3,382,0.00033,0.55868,0.65794,v26_muscle
ENST00000621469,24,3,382,0.00033,0.55868,0.65794,v26_muscle
ENST00000305533,25,1,349,0.00011,0.45662,0.2149,v26_muscle
ENST00000322099,20,3,403,0.00037,0.4866,0.51034,v26_muscle
ENST00000461554,20,3,403,0.00037,0.4866,0.51034,v26_muscle
ENST00000636358,15,0,408,0.0,0.43072,,v26_muscle
ENST00000394351,31,4,419,0.00031,0.41212,0.5006,v26_muscle
ENST00000314557,31,4,413,0.00031,0.41061,0.49697,v26_muscle
ENST00000394198,23,0,465,0.0,0.49762,,v26_muscle
ENST00000261070,1,0,63,0.0,0.22222,,v26_muscle
ENST00000184266,7,0,129,0.0,0.50941,,v26_muscle
ENST00000336332,29,3,710,0.00015,0.5389,0.41831,v26_muscle
ENST00000315891,24,3,507,0.00025,0.5097,0.60421,v26_muscle
ENST00000502976,7,0,170,0.0,0.43025,,v26_muscle
ENST00000420115,6,4,110,0.00606,0.49848,0.52727,v26_muscle
ENST00000682958,26,0,553,0.0,0.38816,,v26_muscle
ENST00000446041,13,3,310,0.00074,0.44268,0.68387,v26_muscle
ENST00000484197,11,2,279,0.00065,0.4679,0.21505,v26_muscle
ENST00000471745,16,2,258,0.00048,0.49128,0.44574,v26_muscle
ENST00000241261,18,3,281,0.00059,0.40233,0.38434,v26_muscle
ENST00000465393,4,0,45,0.0,0.71667,,v26_muscle
ENST00000232014,32,4,706,0.00018,0.58127,0.66112,v26_muscle
