ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000522678,12,1,330,0.00025,0.66616,0.68182,v39_breast
ENST00000519574,12,1,330,0.00025,0.66616,0.68182,v39_breast
ENST00000336840,25,4,407,0.00039,0.53346,0.63145,v39_breast
ENST00000644224,18,1,496,0.00011,0.57135,0.94758,v39_breast
ENST00000305141,17,2,426,0.00028,0.62179,0.72418,v39_breast
ENST00000382376,6,3,95,0.00526,0.73158,0.8386,v39_breast
ENST00000375985,24,1,596,7e-05,0.44037,0.53356,v39_breast
ENST00000629881,24,1,505,8e-05,0.55949,0.99406,v39_breast
ENST00000374092,23,2,457,0.00019,0.49967,0.70131,v39_breast
ENST00000649451,7,1,81,0.00176,0.67725,0.54321,v39_breast
ENST00000472148,16,1,520,0.00012,0.44231,0.93269,v39_breast
ENST00000201031,26,2,450,0.00017,0.45872,0.70334,v39_breast
ENST00000371149,20,2,501,0.0002,0.52555,0.84431,v39_breast
ENST00000341744,16,1,287,0.00022,0.51481,0.97909,v39_breast
ENST00000347215,14,1,252,0.00028,0.51786,0.97619,v39_breast
ENST00000395816,13,1,237,0.00032,0.52743,0.97468,v39_breast
ENST00000265626,13,1,237,0.00032,0.52743,0.97468,v39_breast
ENST00000359617,23,6,272,0.00096,0.55115,0.75,v39_breast
ENST00000355957,26,6,308,0.00075,0.54208,0.77922,v39_breast
ENST00000311585,10,1,219,0.00046,0.47123,0.55708,v39_breast
ENST00000306120,48,1,690,3e-05,0.46676,0.6029,v39_breast
ENST00000346249,9,3,206,0.00162,0.51187,0.58414,v39_breast
ENST00000400165,9,1,200,0.00056,0.565,0.55,v39_breast
ENST00000284987,41,3,930,8e-05,0.48733,0.67383,v39_breast
ENST00000399907,31,4,918,0.00014,0.53848,0.5708,v39_breast
ENST00000399784,11,2,172,0.00106,0.67759,0.66279,v39_breast
ENST00000354192,35,5,639,0.00022,0.56128,0.61659,v39_breast
ENST00000399289,6,1,129,0.00129,0.46253,0.89922,v39_breast
ENST00000398897,15,2,363,0.00037,0.47842,0.59091,v39_breast
ENST00000380486,39,6,696,0.00022,0.45303,0.59531,v39_breast
ENST00000457828,33,3,652,0.00014,0.56544,0.63651,v39_breast
ENST00000215882,12,1,311,0.00027,0.51018,0.55949,v39_breast
ENST00000215882,12,1,311,0.00027,0.51018,0.55949,v39_breast
ENST00000407755,32,3,740,0.00013,0.59312,0.56306,v39_breast
ENST00000382932,21,4,635,0.0003,0.67589,0.77441,v39_breast
ENST00000401443,19,2,415,0.00025,0.47115,0.7229,v39_breast
ENST00000413302,21,2,441,0.00022,0.46097,0.73923,v39_breast
ENST00000621062,30,2,681,0.0001,0.56094,0.68356,v39_breast
ENST00000266086,18,3,659,0.00025,0.51981,0.696,v39_breast
ENST00000266088,16,2,664,0.00019,0.52861,0.78238,v39_breast
ENST00000249044,22,4,433,0.00042,0.58094,0.56351,v39_breast
ENST00000617827,22,4,433,0.00042,0.58094,0.56351,v39_breast
ENST00000360835,52,3,988,6e-05,0.53449,0.56849,v39_breast
ENST00000216180,16,3,481,0.00039,0.55626,0.6237,v39_breast
ENST00000396265,5,1,169,0.00118,0.53964,0.60947,v39_breast
ENST00000397461,39,5,1026,0.00012,0.47981,0.74016,v39_breast
ENST00000383817,15,2,251,0.00053,0.55219,0.59562,v39_breast
ENST00000336832,14,2,238,0.0006,0.56663,0.57353,v39_breast
ENST00000675828,14,2,238,0.0006,0.56663,0.57353,v39_breast
ENST00000618572,15,2,248,0.00054,0.5578,0.59073,v39_breast
ENST00000397056,20,3,487,0.00031,0.51478,0.70637,v39_breast
ENST00000287820,25,5,505,0.0004,0.63279,0.63762,v39_breast
ENST00000442720,19,6,258,0.00122,0.4796,0.61757,v39_breast
ENST00000542107,7,1,355,0.0004,0.48451,0.92676,v39_breast
ENST00000358309,7,1,387,0.00037,0.52713,0.93282,v39_breast
ENST00000424952,11,2,299,0.00061,0.52143,0.61538,v39_breast
ENST00000610462,13,1,477,0.00016,0.46751,0.68134,v39_breast
ENST00000453664,76,7,1372,7e-05,0.48906,0.60902,v39_breast
ENST00000357203,8,2,162,0.00154,0.75849,0.70988,v39_breast
ENST00000436784,33,3,523,0.00017,0.45802,0.54175,v39_breast
ENST00000486455,7,2,275,0.00104,0.57818,0.83818,v39_breast
ENST00000240851,60,11,400,0.00046,0.60429,0.59795,v39_breast
ENST00000383657,7,2,254,0.00112,0.58774,0.63583,v39_breast
ENST00000184183,11,1,212,0.00043,0.46355,0.88679,v39_breast
ENST00000251776,11,1,212,0.00043,0.43997,0.88679,v39_breast
ENST00000523403,29,8,605,0.00046,0.45893,0.59897,v39_breast
ENST00000358511,108,16,2263,7e-05,0.48494,0.60072,v39_breast
ENST00000393304,10,1,212,0.00047,0.40236,0.68868,v39_breast
ENST00000402696,19,3,698,0.00023,0.43304,0.61605,v39_breast
ENST00000249883,87,9,780,0.00013,0.46714,0.52208,v39_breast
ENST00000249887,14,4,350,0.00082,0.49776,0.52072,v39_breast
ENST00000505330,48,11,953,0.00024,0.52293,0.54851,v39_breast
ENST00000504381,47,12,944,0.00027,0.53845,0.55447,v39_breast
ENST00000446465,13,2,412,0.00037,0.50261,0.53155,v39_breast
ENST00000289104,11,1,208,0.00044,0.54939,0.85096,v39_breast
ENST00000621127,7,1,132,0.00108,0.57576,0.76515,v39_breast
ENST00000423968,11,1,208,0.00044,0.54939,0.85096,v39_breast
ENST00000295992,21,2,415,0.00023,0.55995,0.69277,v39_breast
ENST00000264951,90,28,1706,0.00018,0.58258,0.60241,v39_breast
ENST00000302632,11,1,342,0.00027,0.48511,0.96491,v39_breast
ENST00000675418,40,8,750,0.00027,0.54077,0.6325,v39_breast
ENST00000462745,40,8,750,0.00027,0.54077,0.6325,v39_breast
ENST00000360490,40,8,750,0.00027,0.54077,0.6325,v39_breast
ENST00000483851,21,2,319,0.0003,0.55755,0.54389,v39_breast
ENST00000441443,22,2,331,0.00027,0.5515,0.52417,v39_breast
ENST00000389589,23,2,355,0.00024,0.56595,0.55634,v39_breast
ENST00000349841,35,14,610,0.00066,0.45354,0.58525,v39_breast
ENST00000497599,12,1,173,0.00048,0.49807,0.99422,v39_breast
ENST00000314235,12,2,279,0.0006,0.59438,0.8853,v39_breast
ENST00000342358,64,8,1218,0.0001,0.51961,0.6016,v39_breast
ENST00000347624,39,1,581,4e-05,0.49455,0.6506,v39_breast
ENST00000428839,39,1,587,4e-05,0.49972,0.65417,v39_breast
ENST00000412723,24,4,579,0.00029,0.45726,0.55441,v39_breast
ENST00000442633,5,1,209,0.00096,0.52823,0.64593,v39_breast
ENST00000454715,4,1,183,0.00137,0.52323,0.59563,v39_breast
ENST00000273695,5,1,209,0.00096,0.52823,0.64593,v39_breast
ENST00000273695,5,1,209,0.00096,0.52823,0.64593,v39_breast
ENST00000452595,44,9,788,0.00026,0.58027,0.87451,v39_breast
ENST00000617421,13,2,331,0.00046,0.43295,0.63897,v39_breast
ENST00000257408,48,11,1044,0.00022,0.54424,0.55382,v39_breast
ENST00000396595,58,11,902,0.00021,0.56075,0.55543,v39_breast
ENST00000511240,14,6,335,0.00128,0.53348,0.53831,v39_breast
ENST00000246891,17,4,185,0.00127,0.61145,0.67027,v39_breast
ENST00000324439,20,4,261,0.00077,0.52031,0.59099,v39_breast
ENST00000264893,27,2,429,0.00017,0.62385,0.87063,v39_breast
ENST00000328546,10,2,300,0.00067,0.47434,0.54667,v39_breast
ENST00000318007,11,3,214,0.00127,0.48811,0.57633,v39_breast
ENST00000262999,14,3,307,0.0007,0.50814,0.73724,v39_breast
ENST00000393956,33,10,627,0.00048,0.48727,0.56746,v39_breast
ENST00000296530,32,5,519,0.0003,0.52053,0.63931,v39_breast
ENST00000585682,32,5,519,0.0003,0.52053,0.63931,v39_breast
ENST00000393807,32,5,527,0.0003,0.51975,0.64174,v39_breast
ENST00000302006,20,2,480,0.00021,0.51094,0.86458,v39_breast
ENST00000630537,9,2,163,0.00136,0.39468,0.53374,v39_breast
ENST00000354891,44,3,1017,7e-05,0.44241,0.57784,v39_breast
ENST00000230882,35,8,638,0.00036,0.53798,0.63382,v39_breast
ENST00000230882,35,8,638,0.00036,0.53798,0.63382,v39_breast
ENST00000537449,35,8,638,0.00036,0.53798,0.63382,v39_breast
ENST00000381103,41,15,679,0.00054,0.52678,0.61522,v39_breast
ENST00000406374,10,3,250,0.0012,0.6332,0.66133,v39_breast
ENST00000255189,43,10,866,0.00027,0.53233,0.59446,v39_breast
ENST00000282226,10,5,276,0.00181,0.58695,0.65869,v39_breast
ENST00000265081,58,16,1137,0.00024,0.47862,0.64034,v39_breast
ENST00000437043,45,7,960,0.00016,0.55056,0.59881,v39_breast
ENST00000395770,51,11,1011,0.00021,0.5651,0.6048,v39_breast
ENST00000443439,42,7,941,0.00018,0.59845,0.65189,v39_breast
ENST00000357872,34,8,990,0.00024,0.55395,0.7548,v39_breast
ENST00000261800,208,18,4349,2e-05,0.54112,0.57576,v39_breast
ENST00000518977,52,6,635,0.00018,0.55203,0.61785,v39_breast
ENST00000522226,53,6,636,0.00018,0.5596,0.61688,v39_breast
ENST00000455880,20,2,457,0.00022,0.5651,0.63676,v39_breast
ENST00000520638,34,3,677,0.00013,0.51894,0.7932,v39_breast
ENST00000333628,22,1,445,0.0001,0.53146,0.97079,v39_breast
ENST00000696871,29,3,450,0.00023,0.54904,0.87926,v39_breast
ENST00000259818,22,1,445,0.0001,0.53146,0.97079,v39_breast
ENST00000319516,24,2,433,0.00019,0.39607,0.75866,v39_breast
ENST00000415922,26,2,402,0.00019,0.51646,0.91791,v39_breast
ENST00000383611,10,1,420,0.00024,0.54,0.59524,v39_breast
ENST00000432647,10,1,420,0.00024,0.54,0.59524,v39_breast
ENST00000450015,10,1,420,0.00024,0.54,0.59524,v39_breast
ENST00000449145,10,1,420,0.00024,0.54,0.59524,v39_breast
ENST00000456156,10,1,420,0.00024,0.54,0.59524,v39_breast
ENST00000420562,10,1,420,0.00024,0.54,0.59524,v39_breast
ENST00000425956,10,1,420,0.00024,0.54,0.59524,v39_breast
ENST00000266003,7,1,114,0.00125,0.49624,0.80702,v39_breast
ENST00000430124,7,1,115,0.00124,0.49193,0.8,v39_breast
ENST00000394110,34,3,570,0.00015,0.48354,0.71521,v39_breast
ENST00000542638,10,5,262,0.00191,0.62328,0.73893,v39_breast
ENST00000369705,34,6,572,0.00031,0.54648,0.55128,v39_breast
ENST00000310786,8,1,197,0.00063,0.63135,0.77665,v39_breast
ENST00000368632,18,5,458,0.00061,0.50522,0.52926,v39_breast
ENST00000368638,3,1,120,0.00278,0.57778,0.55,v39_breast
ENST00000368444,5,1,132,0.00152,0.37727,0.7197,v39_breast
ENST00000368452,4,1,78,0.00321,0.76923,0.84615,v39_breast
ENST00000334268,34,18,729,0.00073,0.62588,0.53247,v39_breast
ENST00000628709,9,8,297,0.00299,0.75309,0.75,v39_breast
ENST00000546248,9,6,286,0.00233,0.78671,0.72261,v39_breast
ENST00000531967,14,5,307,0.00116,0.47022,0.5329,v39_breast
ENST00000454859,13,4,301,0.00102,0.49553,0.65615,v39_breast
ENST00000532053,11,2,192,0.00095,0.45928,0.78906,v39_breast
ENST00000367568,22,1,287,0.00016,0.49557,0.8676,v39_breast
ENST00000305766,28,8,554,0.00052,0.6065,0.62906,v39_breast
ENST00000643607,25,5,384,0.00052,0.61823,0.52865,v39_breast
ENST00000643607,25,5,384,0.00052,0.61823,0.52865,v39_breast
ENST00000283309,34,5,549,0.00027,0.51414,0.57341,v39_breast
ENST00000297029,42,9,715,0.0003,0.50889,0.63885,v39_breast
ENST00000258761,22,2,419,0.00022,0.57822,0.7506,v39_breast
ENST00000346990,22,1,449,0.0001,0.52551,0.63252,v39_breast
ENST00000395556,42,11,674,0.00039,0.49717,0.58592,v39_breast
ENST00000394323,32,7,604,0.00036,0.57067,0.58065,v39_breast
ENST00000360768,7,1,176,0.00081,0.74675,0.55114,v39_breast
ENST00000434438,74,10,986,0.00014,0.51491,0.58408,v39_breast
ENST00000493037,21,7,407,0.00082,0.65544,0.5953,v39_breast
ENST00000312891,13,1,279,0.00028,0.55859,0.96774,v39_breast
ENST00000394000,14,2,175,0.00082,0.65428,0.93714,v39_breast
ENST00000332397,65,1,549,3e-05,0.45633,0.84335,v39_breast
ENST00000265717,19,3,418,0.00038,0.44863,0.83652,v39_breast
ENST00000331113,31,6,630,0.00031,0.57378,0.82143,v39_breast
ENST00000446477,25,1,899,4e-05,0.56191,0.98443,v39_breast
ENST00000321063,88,6,1894,4e-05,0.5167,0.60252,v39_breast
ENST00000423507,14,1,492,0.00015,0.46951,0.95325,v39_breast
ENST00000378539,19,2,522,0.0002,0.57471,0.90996,v39_breast
ENST00000393187,14,2,326,0.00044,0.47108,0.84356,v39_breast
ENST00000223215,15,2,335,0.0004,0.45353,0.84776,v39_breast
ENST00000291009,6,1,146,0.00114,0.33904,0.53425,v39_breast
ENST00000443571,7,1,183,0.00078,0.50429,0.5847,v39_breast
ENST00000410004,11,2,216,0.00084,0.52736,0.61574,v39_breast
ENST00000606024,9,2,164,0.00136,0.72019,0.69208,v39_breast
ENST00000377770,41,10,865,0.00028,0.53847,0.62994,v39_breast
ENST00000642635,4,2,67,0.00746,0.74627,0.58209,v39_breast
ENST00000314357,4,2,67,0.00746,0.74627,0.58209,v39_breast
ENST00000643755,16,3,300,0.00062,0.49667,0.62444,v39_breast
ENST00000400085,16,3,300,0.00062,0.49667,0.62444,v39_breast
ENST00000520226,55,9,1017,0.00016,0.55573,0.57511,v39_breast
ENST00000381733,10,1,411,0.00024,0.62823,0.81022,v39_breast
ENST00000307719,17,1,290,0.0002,0.46511,0.57586,v39_breast
ENST00000523266,17,1,405,0.00015,0.47233,0.74321,v39_breast
ENST00000220812,18,4,224,0.00099,0.63492,0.5413,v39_breast
ENST00000276410,11,2,494,0.00037,0.47755,0.91094,v39_breast
ENST00000520810,72,8,756,0.00015,0.51975,0.65724,v39_breast
ENST00000517663,5,2,84,0.00476,0.46429,0.72024,v39_breast
ENST00000522267,5,2,84,0.00476,0.46429,0.72024,v39_breast
ENST00000521604,14,2,301,0.00047,0.56265,0.91362,v39_breast
ENST00000262644,9,2,359,0.00062,0.62581,0.5975,v39_breast
ENST00000350034,17,2,241,0.00049,0.49134,0.78424,v39_breast
ENST00000348340,19,6,287,0.0011,0.48432,0.53136,v39_breast
ENST00000523558,27,8,398,0.00074,0.51982,0.67525,v39_breast
ENST00000517903,17,8,298,0.00158,0.63304,0.68834,v39_breast
ENST00000518068,13,5,270,0.00142,0.66239,0.78074,v39_breast
ENST00000356457,17,8,313,0.0015,0.63278,0.70088,v39_breast
ENST00000297581,20,4,470,0.00043,0.56606,0.55213,v39_breast
ENST00000517746,41,7,498,0.00034,0.41037,0.58749,v39_breast
ENST00000523399,66,7,1181,9e-05,0.57673,0.61292,v39_breast
ENST00000521059,65,10,1052,0.00015,0.57521,0.54202,v39_breast
ENST00000340930,65,10,1065,0.00014,0.57044,0.53662,v39_breast
ENST00000528718,17,1,488,0.00012,0.6203,0.95082,v39_breast
ENST00000644790,17,1,488,0.00012,0.6203,0.95082,v39_breast
ENST00000382255,14,1,226,0.00032,0.57427,0.80973,v39_breast
ENST00000382100,38,4,873,0.00012,0.42916,0.57073,v39_breast
ENST00000380880,106,11,2179,5e-05,0.55527,0.57466,v39_breast
ENST00000327883,28,2,525,0.00014,0.53143,0.90571,v39_breast
ENST00000297988,9,2,342,0.00065,0.31482,0.56725,v39_breast
ENST00000327351,15,3,155,0.00129,0.67484,0.72473,v39_breast
ENST00000377245,68,12,1190,0.00015,0.54627,0.56408,v39_breast
ENST00000376208,14,2,537,0.00027,0.49069,0.57542,v39_breast
ENST00000375543,7,1,243,0.00059,0.51323,0.76543,v39_breast
ENST00000710274,12,2,379,0.00044,0.53562,0.59499,v39_breast
ENST00000344604,34,8,699,0.00034,0.41378,0.53272,v39_breast
ENST00000707291,34,8,699,0.00034,0.41378,0.53272,v39_breast
ENST00000458258,34,2,558,0.00011,0.51724,0.7957,v39_breast
ENST00000526117,39,3,395,0.00019,0.5815,0.62616,v39_breast
ENST00000373474,39,3,402,0.00019,0.57227,0.61526,v39_breast
ENST00000388747,23,1,394,0.00011,0.48742,0.78934,v39_breast
ENST00000371696,12,1,278,0.0003,0.58603,0.70144,v39_breast
ENST00000711224,12,2,233,0.00072,0.57511,0.59013,v39_breast
ENST00000355805,12,2,233,0.00072,0.57511,0.59013,v39_breast
ENST00000217961,22,3,578,0.00024,0.59909,0.70415,v39_breast
ENST00000543214,15,5,332,0.001,0.49076,0.62952,v39_breast
ENST00000378142,14,5,381,0.00094,0.53412,0.54016,v39_breast
ENST00000595235,9,2,188,0.00118,0.5065,0.71542,v39_breast
ENST00000375491,12,2,111,0.0015,0.58709,0.92792,v39_breast
ENST00000375006,31,1,471,7e-05,0.43415,0.81529,v39_breast
ENST00000439435,8,2,207,0.00121,0.55556,0.71498,v39_breast
ENST00000373031,12,5,317,0.00131,0.65983,0.64353,v39_breast
ENST00000536889,9,2,160,0.00139,0.4875,0.72812,v39_breast
ENST00000457056,14,5,547,0.00065,0.52115,0.56417,v39_breast
ENST00000457056,14,5,547,0.00065,0.52115,0.56417,v39_breast
ENST00000488120,15,2,360,0.00037,0.52204,0.55834,v39_breast
ENST00000360156,29,5,427,0.0004,0.51587,0.59859,v39_breast
ENST00000218008,20,1,357,0.00014,0.49216,0.68067,v39_breast
ENST00000371315,9,2,182,0.00122,0.35165,0.58516,v39_breast
ENST00000370910,60,6,1327,8e-05,0.54421,0.58691,v39_breast
ENST00000370853,23,3,354,0.00037,0.49239,0.64124,v39_breast
ENST00000369575,29,5,586,0.00029,0.59127,0.65973,v39_breast
ENST00000340647,23,6,292,0.00089,0.61212,0.80023,v39_breast
ENST00000381529,19,5,400,0.00066,0.46816,0.6125,v39_breast
ENST00000711129,19,5,400,0.00066,0.46816,0.6125,v39_breast
